date,WIND_DIRECTION,WIND_SPEED,CLOUD_COVER_TOTAL,PRESSURE_AIR_SURFACE_REDUCED,RADIATION_GLOBAL,PROBABILITY_RADIATION_GLOBAL_LAST_1H,TEMPERATURE_DEW_POINT_200,TEMPERATURE_AIR_200,WEATHER_SIGNIFICANT,TEMPERATURE_AIR_200DEGC,DEW_POINT_DEGC,RAD_WH,DHI_ERBS,DNI_DISC,DNI_DIRINDEX,GHI_CLEARSKY,DNI_CLEARSKY,DHI_CLEARSKY,AZIMUTH,ZENITH,ELEVATION,Ost_ac_clearsky,Ost_aoi_clearsky,Ost_cell_temperature_clearsky,Ost_effective_irradiance_clearsky,Ost_dc_i_sc_clearsky,Ost_dc_v_oc_clearsky,Ost_dc_i_mp_clearsky,Ost_dc_v_mp_clearsky,Ost_dc_p_mp_clearsky,Ost_dc_i_x_clearsky,Ost_dc_i_xx_clearsky,Ost_diode_params_I_L_clearsky,Ost_diode_params_I_o_clearsky,Ost_diode_params_R_s_clearsky,Ost_diode_params_R_sh_clearsky,Ost_diode_params_nNsVth_clearsky,Ost_total_irrad_poa_global_clearsky,Ost_total_irrad_poa_direct_clearsky,Ost_total_irrad_poa_diffuse_clearsky,Ost_total_irrad_poa_sky_diffuse_clearsky,Ost_total_irrad_poa_ground_diffuse_clearsky,West_ac_clearsky,West_aoi_clearsky,West_cell_temperature_clearsky,West_effective_irradiance_clearsky,West_dc_i_sc_clearsky,West_dc_v_oc_clearsky,West_dc_i_mp_clearsky,West_dc_v_mp_clearsky,West_dc_p_mp_clearsky,West_dc_i_x_clearsky,West_dc_i_xx_clearsky,West_diode_params_I_L_clearsky,West_diode_params_I_o_clearsky,West_diode_params_R_s_clearsky,West_diode_params_R_sh_clearsky,West_diode_params_nNsVth_clearsky,West_total_irrad_poa_global_clearsky,West_total_irrad_poa_direct_clearsky,West_total_irrad_poa_diffuse_clearsky,West_total_irrad_poa_sky_diffuse_clearsky,West_total_irrad_poa_ground_diffuse_clearsky,ALL_AC_POWER_clearsky,Ost_ac_disc,Ost_aoi_disc,Ost_cell_temperature_disc,Ost_effective_irradiance_disc,Ost_dc_i_sc_disc,Ost_dc_v_oc_disc,Ost_dc_i_mp_disc,Ost_dc_v_mp_disc,Ost_dc_p_mp_disc,Ost_dc_i_x_disc,Ost_dc_i_xx_disc,Ost_diode_params_I_L_disc,Ost_diode_params_I_o_disc,Ost_diode_params_R_s_disc,Ost_diode_params_R_sh_disc,Ost_diode_params_nNsVth_disc,Ost_total_irrad_poa_global_disc,Ost_total_irrad_poa_direct_disc,Ost_total_irrad_poa_diffuse_disc,Ost_total_irrad_poa_sky_diffuse_disc,Ost_total_irrad_poa_ground_diffuse_disc,West_ac_disc,West_aoi_disc,West_cell_temperature_disc,West_effective_irradiance_disc,West_dc_i_sc_disc,West_dc_v_oc_disc,West_dc_i_mp_disc,West_dc_v_mp_disc,West_dc_p_mp_disc,West_dc_i_x_disc,West_dc_i_xx_disc,West_diode_params_I_L_disc,West_diode_params_I_o_disc,West_diode_params_R_s_disc,West_diode_params_R_sh_disc,West_diode_params_nNsVth_disc,West_total_irrad_poa_global_disc,West_total_irrad_poa_direct_disc,West_total_irrad_poa_diffuse_disc,West_total_irrad_poa_sky_diffuse_disc,West_total_irrad_poa_ground_diffuse_disc,ALL_AC_POWER_disc,Ost_ac_dirint,Ost_aoi_dirint,Ost_cell_temperature_dirint,Ost_effective_irradiance_dirint,Ost_dc_i_sc_dirint,Ost_dc_v_oc_dirint,Ost_dc_i_mp_dirint,Ost_dc_v_mp_dirint,Ost_dc_p_mp_dirint,Ost_dc_i_x_dirint,Ost_dc_i_xx_dirint,Ost_diode_params_I_L_dirint,Ost_diode_params_I_o_dirint,Ost_diode_params_R_s_dirint,Ost_diode_params_R_sh_dirint,Ost_diode_params_nNsVth_dirint,Ost_total_irrad_poa_global_dirint,Ost_total_irrad_poa_direct_dirint,Ost_total_irrad_poa_diffuse_dirint,Ost_total_irrad_poa_sky_diffuse_dirint,Ost_total_irrad_poa_ground_diffuse_dirint,West_ac_dirint,West_aoi_dirint,West_cell_temperature_dirint,West_effective_irradiance_dirint,West_dc_i_sc_dirint,West_dc_v_oc_dirint,West_dc_i_mp_dirint,West_dc_v_mp_dirint,West_dc_p_mp_dirint,West_dc_i_x_dirint,West_dc_i_xx_dirint,West_diode_params_I_L_dirint,West_diode_params_I_o_dirint,West_diode_params_R_s_dirint,West_diode_params_R_sh_dirint,West_diode_params_nNsVth_dirint,West_total_irrad_poa_global_dirint,West_total_irrad_poa_direct_dirint,West_total_irrad_poa_diffuse_dirint,West_total_irrad_poa_sky_diffuse_dirint,West_total_irrad_poa_ground_diffuse_dirint,ALL_AC_POWER_dirint
2021-04-19 13:00:00+00:00,67.0,2.57,72.0,101950.0,1290.0,37.0,279.35,286.05,80.0,12.900000000000034,6.2000000000000455,358.33362000000005,316.8641488346556,58.25133300881772,60.541180300873634,696.8674304922368,808.2187030286237,114.2227981743307,212.13235368413024,43.887191170970105,46.112808829029895,935.0097385346431,66.94369045827105,24.951952477925605,405.6314540422584,4.321464750084403,280.0963284869538,4.0375407047090635,243.60747692638412,983.5751040617499,4.2596322886356885,3.2879783804232323,4.3225143166325255,2.352908142986137e-11,0.078582,323.5519896007059,1.5444800635561748,405.6314540422584,316.52721649822433,89.10423754403408,77.69171699992,11.412520544114072,1826.3971576746937,44.533059534485325,33.56810504337038,695.6245070162669,7.424234422409534,318.33212780647773,6.923351735679235,274.342097684272,1899.3668381722869,7.318787309379451,5.545853073596245,7.427326667688543,9.629560609231865e-11,0.078582,188.66912059055872,1.5891207502449791,695.6245070162669,576.1353947341194,119.4891122821475,108.07659173803343,11.412520544114072,2761.406896209337,696.1047965117025,66.94369045827105,21.927783450254182,303.84727573498844,3.235053195849459,279.6513463699191,3.0241329569206066,243.9216419651938,737.6514763731311,3.188808373432292,2.476172225882247,3.235641746920009,1.4079426865548336e-11,0.078582,431.9369449093507,1.5288117033416997,303.84727573498844,22.813295739753755,281.0339799952347,275.1655900820942,5.8683899131404775,865.3580054957188,44.533059534485325,22.664216128213194,328.63332251968035,3.4994858503495516,319.8177766831286,3.2699062976379016,278.8541030303346,911.8267876210595,3.4494352410036697,2.672269536097017,3.500174444327476,1.5969868405044848e-11,0.078582,399.3595749625799,1.5326271952558062,328.63332251968035,41.52422433564403,287.1090981840363,281.2407082708958,5.8683899131404775,1561.4628020074213,166.9695838995355,66.94369045827105,15.31423819438339,81.25579245236426,0.8639370082798605,271.70727204323816,0.8080958638396062,237.9544979973129,192.2900456136584,0.8519198017782026,0.6680554181206024,0.8639790406412329,4.416295403950545e-12,0.078582,1615.1816386129071,1.494546618151171,81.25579245236426,22.813295739753755,58.4424967126105,52.57410679947002,5.8683899131404775,247.46572680374436,44.533059534485325,15.904656724772504,101.12745452652908,1.0753510892453293,312.5136280075294,1.0058511382803037,273.6916936769242,275.2931016227984,1.0602994030711876,0.8310837705611319,1.0754162020999722,4.908165105566405e-12,0.078582,1297.796573783736,1.4976056039839045,101.12745452652908,41.52422433564403,59.60323019088506,53.73484027774458,5.8683899131404775,414.43531070327987
2021-04-19 14:00:00+00:00,70.0,2.57,68.0,101910.0,1150.0,38.0,279.15,286.45,2.0,13.300000000000011,6.0,319.4447,282.3675667048397,63.53806354407229,64.57918670857407,605.8648782497597,776.5182820553135,107.12839117775547,230.4618139167122,50.05834996010612,39.94165003989388,463.81904424068574,79.69560929579909,19.428717211985713,206.27367048326406,2.1950650758510935,277.75426035354144,2.052668191467036,242.78601949527282,498.35913955084226,2.1638822158934916,1.6885619522610815,2.195336181506481,9.139325430849131e-12,0.078582,636.2560170307743,1.5158639250717876,206.27367048326406,138.90173589877202,67.37193458449204,57.449752735501775,9.92218184899026,1966.7685323691358,36.37628052585872,35.657816782418024,752.4949793216928,8.034747199229503,317.2868144216518,7.488987014763746,272.8482726528606,2043.357170897991,7.921050826294407,5.977874230622452,8.038367321258292,1.339821297934087e-10,0.078582,174.4102852597153,1.5999476438386309,752.4949793216928,625.2054587804015,127.28952054129124,117.36733869230098,9.92218184899026,2430.5875766098216,586.4450952889558,79.69560929579909,20.963280906090528,257.9223393359093,2.745562541890573,278.75789576236843,2.566265326782147,243.430321545896,624.706793670662,2.706431869272506,2.104687771222497,2.7459865436716706,1.1926721666508892e-11,0.078582,508.84643935038804,1.5238145708562278,257.9223393359093,11.365537072170897,246.55680226373843,241.32529187605508,5.231510387683371,815.584774383472,36.37628052585872,22.52949636424655,310.6363086947266,3.307776710307707,319.26404245543563,3.0915527274797103,278.37129352868044,860.5995317606471,3.2605483628519787,2.529538568027246,3.308391937868688,1.560671615085833e-11,0.078582,422.4968566986709,1.5319292059005407,310.6363086947266,51.15699795624432,259.4793107384823,254.24780035079894,5.231510387683371,1402.0298696724278,144.33685052329292,79.69560929579909,15.432983089445067,71.7896153012436,0.7633147003355439,270.30196783049087,0.7139283696234429,236.6374766443806,168.9422078925282,0.7527522006623524,0.5902126029181086,0.7633475108193055,4.5112440341028795e-12,0.078582,1828.1594552259216,1.4951618409685576,71.7896153012436,11.365537072170897,60.424078229072705,55.192567841389334,5.231510387683371,283.41959964523403,36.37628052585872,16.7030616617907,114.53653278138546,1.2181506745766641,313.16665651100084,1.1393444315778123,274.1636250772468,312.3667995729482,1.2010676740797928,0.9407803829150466,1.218234214182722,5.6577939448487975e-12,0.078582,1145.8602841636714,1.501742177051002,114.53653278138546,51.15699795624432,63.37953482514115,58.14802443745778,5.231510387683371,427.75645016852695
2021-04-19 15:00:00+00:00,75.0,2.57,66.0,101890.0,890.0,38.0,279.15,286.35,2.0,13.200000000000045,6.0,247.22242000000003,224.99337651044044,54.16205246595504,20.771819104761146,477.3360909115074,718.8532719369509,96.01869710090972,245.81106901940578,57.99049516484899,32.00950483515101,87.62733852986729,92.23367540560294,14.613722903711384,47.58154150504733,0.5058310069485661,266.77929699549964,0.473115152484048,233.41573161427704,110.43251945486432,0.49892123285616186,0.3913118632047869,0.5058454178562961,3.894110262670219e-12,0.078582,2758.272637847979,1.490917215889073,47.58154150504733,0.0,47.58154150504733,39.764261337244506,7.8172801678028305,1940.3881461566455,31.60592795793997,35.23623930628763,741.6716758387972,7.918473138967777,317.51417320035216,7.384536640943475,273.0437880264003,2016.3018572629562,7.8063325324209405,5.903684792362005,7.921989557238033,1.2538944577804867e-10,0.078582,176.95547541514273,1.5977634313512072,741.6716758387972,612.2277190576887,129.44395678110862,121.62667661330579,7.8172801678028305,2028.0154846865128,436.6395918101221,92.23367540560294,18.987048684029443,194.7741643203217,2.07249802752456,277.5434046627943,1.938057732459835,242.69031224138686,470.3478362325115,2.043075794689329,1.595047867098408,2.0727397254129283,8.461014387561326e-12,0.078582,673.8207013131404,1.5135756199115618,194.7741643203217,0.0,194.7741643203217,190.72543019420152,4.048734126120174,666.4511471282894,31.60592795793997,20.787011633725236,255.3553514636159,2.7181319306269427,318.63794063601927,2.5410292561452352,278.2562844851963,707.0573595831554,2.6793837328712446,2.0849091983398695,2.718547518510078,1.1569146692488444e-11,0.078582,513.9616743794776,1.5229013115678443,255.3553514636159,46.128342368625766,209.22700909499014,205.17827496886997,4.048734126120174,1103.0907389384115,27.84323057363427,92.23367540560294,13.843459908387294,21.656870846037645,0.2301934087584891,259.3260699816267,0.21521557054453294,226.46113190162419,48.73796170836878,0.22713596971950528,0.17781896565852442,0.2301963937010301,3.3885825651635498e-12,0.078582,6060.102816008264,1.486926447529174,21.656870846037645,0.0,21.656870846037645,17.60813671991747,4.048734126120174,160.63431975200572,31.60592795793997,15.253650555127006,69.11952750366504,0.7348956018099161,308.6553680678244,0.6873810055281415,270.214190590415,185.74010203601233,0.7247345329236904,0.5683637531276885,0.7349260158273258,4.3685934117552204e-12,0.078582,1898.7812668864221,1.4942327107776985,69.11952750366504,46.128342368625766,22.991185135039277,18.942451008919104,4.048734126120174,188.47755032563998
2021-04-19 16:00:00+00:00,68.0,2.06,66.0,101880.0,570.0,35.0,279.35,286.25,2.0,13.100000000000023,6.2000000000000455,158.33346,150.41233233247635,28.405454906880834,6.495954846212265,322.0062211355557,616.2956667152929,79.72076230482972,259.04699655608067,66.88906494664451,23.11093505335549,78.43265153028676,104.3013848125795,14.431894913306271,43.62125289576522,0.4637116924611309,266.0464087778116,0.4336594381208472,232.77449879955077,100.944858358275,0.45739438101005386,0.35859760855171274,0.4637238038392818,3.7686073374422085e-12,0.078582,3008.690839614585,1.4899751566243056,43.62125289576522,0.0,43.62125289576522,38.347792760820646,5.273460134944571,1693.9750846286902,31.86094082698491,32.80821779397872,645.4692062618394,6.887953717480069,318.1292746767849,6.425882710843674,274.4331616739336,1763.475308882697,6.790170515375705,5.1623680973374615,6.890615748628041,8.530531271399595e-11,0.078582,203.3293962388662,1.5851837391067414,645.4692062618394,523.4394664338282,122.02973982801123,116.75627969306666,5.273460134944571,1772.407736158977,288.63939509397056,104.3013848125795,17.14941721598786,132.62356563896225,1.4106435263733894,275.15321512341075,1.3192002286668505,240.88453014232022,317.7749272460557,1.390781424602577,1.0883498242245548,1.4107555437405213,6.123687753874236e-12,0.078582,989.5893189697456,1.504054765911909,132.62356563896225,0.0,132.62356563896225,130.03055614245832,2.5930094965039316,416.8774417184714,31.86094082698491,18.09423964006062,163.5677020646797,1.740122629927556,316.00419734775096,1.6273685728282088,276.48453889715415,449.94224947412715,1.7155065062158705,1.3411508509184067,1.740293051586259,7.234685808583497e-12,0.078582,802.3764003733605,1.5089499347809867,163.5677020646797,24.12565423267306,139.44204783200664,136.8490383355027,2.5930094965039316,705.516836812442,-7.9,104.3013848125795,13.350638305289515,8.208723369367668,0.08724234693152114,249.73822262021713,0.08149562297910196,217.41292307060274,17.718201609346337,0.08612611247934403,0.06714708811475935,0.0872427757271543,3.0989491609443117e-12,0.078582,15988.218641860489,1.4843731159104194,8.208723369367668,0.0,8.208723369367668,5.615713872863736,2.5930094965039316,63.32161416270821,31.86094082698491,14.096262116925883,32.62885181009844,0.3468336497978146,300.964997467765,0.3242986896903287,263.1706896365372,85.34590981402918,0.34215611461820833,0.2680710292688643,0.3468404257510595,3.5470960423630464e-12,0.078582,4022.294892993479,1.4882362275150656,32.62885181009844,24.12565423267306,8.503197577425375,5.9101880809214435,2.5930094965039316,55.42161416270821
2021-04-19 17:00:00+00:00,72.0,2.06,64.0,101890.0,240.0,27.0,279.25,285.55,2.0,12.400000000000034,6.100000000000023,66.66672000000001,65.42916564369834,0.0,0.0,156.46053685737715,424.58090555262567,54.61765337091495,271.07632904464435,76.18677644863871,13.813223551361295,60.22349635102342,115.52711679538801,13.488961532315013,35.6648755996483,0.3790522115279412,264.8524475127417,0.3545270880637797,231.72985498594144,82.15451070560776,0.37391029570229395,0.2932721912206957,0.3790603059739508,3.1777430674340503e-12,0.078582,3679.8912597719595,1.485089774975185,35.6648755996483,0.0,35.6648755996483,33.102538757522304,2.562336842125994,1141.6067036455352,37.01925929144844,25.580682481897302,431.68412022414634,4.599609261635067,320.2514318603553,4.29651055459261,278.3660520616522,1196.0026807231648,4.533776967414065,3.4935222312231256,4.600798131706538,2.6146953510915902e-11,0.078582,304.02523014247976,1.5477375429132274,431.68412022414634,338.9994791935245,92.6846410306218,90.1223041884958,2.562336842125994,1201.8301999965586,114.43650433545912,115.52711679538801,14.197401952787214,58.86720067369448,0.6257430599833589,269.389817784496,0.5853297465545397,235.92492896655475,138.09387887789129,0.6171110370213524,0.4842268002530168,0.6257651154782462,3.612491922943345e-12,0.078582,2229.4735013388786,1.488760237702925,58.86720067369448,-0.0,58.86720067369448,57.775407201482295,1.0917934722121818,133.5697651967859,37.01925929144844,14.197401952787214,58.86720067369448,0.6257430599833589,307.87407746799545,0.5853297465545397,269.62849024749113,157.82157586044718,0.6171110370213524,0.4842268002530168,0.6257651154782462,3.612491922943345e-12,0.078582,2229.4735013388786,1.488760237702925,58.86720067369448,0.0,58.86720067369448,57.775407201482295,1.0917934722121818,248.00626953224503,-7.9,115.52711679538801,12.433335910261373,1.0917934722121818,0.01160120038444928,229.79419256836036,0.010810667536505586,198.54195077534905,2.1463710218815564,0.01146448302423837,0.008839755273270453,0.01160120796831951,2.6220554940101264e-12,0.078582,120208.50768971619,1.4796205295902134,1.0917934722121818,-0.0,1.0917934722121818,0.0,1.0917934722121818,-7.9,37.01925929144844,12.433335910261373,1.0917934722121818,0.01160120038444928,262.6219343638404,0.010810667536505586,226.90508660039893,2.4529954535789216,0.01146448302423837,0.008839755273270453,0.01160120796831951,2.6220554940101264e-12,0.078582,120208.50768971619,1.4796205295902134,1.0917934722121818,0.0,1.0917934722121818,0.0,1.0917934722121818,-15.8
2021-04-19 18:00:00+00:00,77.0,1.54,63.0,101900.0,30.0,13.0,279.25,284.25,2.0,11.100000000000023,6.100000000000023,8.333340000000002,8.275113584876532,0.0,,20.352698349143743,86.90806549598776,13.204019746077861,282.65513867969025,85.45221227988846,4.5477877201115415,4.693102241573933,125.26247113131838,11.453034208371983,11.24424492783072,0.11945179392178966,254.9017801957384,0.11167624474019441,222.46587510634413,24.84415351471761,0.11789138682073147,0.09223892024786741,0.11945259813343913,2.1906999599822346e-12,0.078582,11672.003308568968,1.4745415409346445,11.24424492783072,0.0,11.24424492783072,10.910931046489344,0.33331388134137674,190.60309857017435,45.30277542815072,13.599802252724828,79.61944801441258,0.8462078793769438,312.10163306845607,0.7916953482658402,273.65330366760503,216.6500475512223,0.8343730649385452,0.6550541277595796,0.846248220093461,3.242270369735235e-12,0.078582,1648.3769640834817,1.4856640458965265,79.61944801441258,61.1276804648679,18.491767549544683,18.158453668203308,0.33331388134137674,195.2962008117483,-7.9,125.26247113131838,11.333705293483177,7.443583365401305,0.07907397383711784,250.76968592845287,0.07390745618174747,218.52046459315613,16.15029166173379,0.07805766472725273,0.060976928196149006,0.07907432625911771,2.143114443252718e-12,0.078582,17631.677856935552,1.473923292283404,7.443583365401305,-0.0,7.443583365401305,7.307109181374782,0.13647418402652273,-7.9,45.30277542815072,11.333705293483177,7.443583365401305,0.07907397383711784,286.5939267753747,0.07390745618174747,249.73767382074988,18.457476184838615,0.07805766472725273,0.060976928196149006,0.07907432625911771,2.143114443252718e-12,0.078582,17631.677856935552,1.473923292283404,7.443583365401305,0.0,7.443583365401305,7.307109181374782,0.13647418402652273,-15.8,-7.9,125.26247113131838,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.13647418402652273,-7.9,45.30277542815072,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.13647418402652273,-15.8
2021-04-19 19:00:00+00:00,79.0,2.06,59.0,101920.0,0.0,,279.15,282.95,1.0,9.800000000000011,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,294.40785777527856,94.30149444373268,-4.301494443732675,-7.9,132.91898333689014,9.800000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6134894762331639e-12,0.078582,inf,1.4659770939124603,0.0,-0.0,0.0,0.0,0.0,-7.9,55.524789694826374,9.800000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6134894762331639e-12,0.078582,inf,1.4659770939124603,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,132.91898333689014,9.800000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6134894762331639e-12,0.078582,inf,1.4659770939124603,0.0,-0.0,0.0,0.0,0.0,-7.9,55.524789694826374,9.800000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6134894762331639e-12,0.078582,inf,1.4659770939124603,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,132.91898333689014,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,55.524789694826374,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-19 20:00:00+00:00,84.0,1.54,54.0,101940.0,0.0,,279.25,281.95,1.0,8.800000000000011,6.100000000000023,0.0,0.0,0.0,,0.0,0.0,0.0,306.863772869187,102.33332516845324,-12.333325168453248,-7.9,136.77579767371932,8.800000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3387037912764082e-12,0.078582,inf,1.4607960474593324,0.0,-0.0,0.0,0.0,0.0,-7.9,66.33256306046943,8.800000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3387037912764082e-12,0.078582,inf,1.4607960474593324,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,136.77579767371932,8.800000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3387037912764082e-12,0.078582,inf,1.4607960474593324,0.0,-0.0,0.0,0.0,0.0,-7.9,66.33256306046943,8.800000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3387037912764082e-12,0.078582,inf,1.4607960474593324,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,136.77579767371932,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,66.33256306046943,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-19 21:00:00+00:00,88.0,1.54,51.0,101910.0,0.0,,278.95,280.65,1.0,7.5,5.800000000000011,0.0,0.0,0.0,,0.0,0.0,0.0,320.43920690085895,109.08879915483796,-19.08879915483796,-7.9,136.02552949856937,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481879191768004e-12,0.078582,inf,1.4540606870702668,0.0,-0.0,0.0,0.0,0.0,-7.9,77.37286678894567,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481879191768004e-12,0.078582,inf,1.4540606870702668,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,136.02552949856937,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481879191768004e-12,0.078582,inf,1.4540606870702668,0.0,-0.0,0.0,0.0,0.0,-7.9,77.37286678894567,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481879191768004e-12,0.078582,inf,1.4540606870702668,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,136.02552949856937,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,77.37286678894567,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-19 22:00:00+00:00,79.0,1.03,47.0,101900.0,0.0,,278.75,279.85,1.0,6.7000000000000455,5.600000000000023,0.0,0.0,0.0,,0.0,0.0,0.0,335.3304468645689,114.0520531217196,-24.05205312171959,-7.9,130.8807222447222,6.7000000000000455,0.0,-1.0097419586828951e-28,0.0,-1.0097419586828951e-28,0.0,-0.0,-1.0097419586828951e-28,-1.0097419586828951e-28,0.0,9.007011154782719e-13,0.078582,inf,1.4499158499077647,0.0,-0.0,0.0,0.0,0.0,-7.9,88.27751738758407,6.7000000000000455,0.0,-1.0097419586828951e-28,0.0,-1.0097419586828951e-28,0.0,-0.0,-1.0097419586828951e-28,-1.0097419586828951e-28,0.0,9.007011154782719e-13,0.078582,inf,1.4499158499077647,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,130.8807222447222,6.7000000000000455,0.0,-1.0097419586828951e-28,0.0,-1.0097419586828951e-28,0.0,-0.0,-1.0097419586828951e-28,-1.0097419586828951e-28,0.0,9.007011154782719e-13,0.078582,inf,1.4499158499077647,0.0,-0.0,0.0,0.0,0.0,-7.9,88.27751738758407,6.7000000000000455,0.0,-1.0097419586828951e-28,0.0,-1.0097419586828951e-28,0.0,-0.0,-1.0097419586828951e-28,-1.0097419586828951e-28,0.0,9.007011154782719e-13,0.078582,inf,1.4499158499077647,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,130.8807222447222,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,88.27751738758407,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-19 23:00:00+00:00,83.0,1.03,45.0,101890.0,0.0,,278.45,278.85,1.0,5.7000000000000455,5.300000000000011,0.0,0.0,0.0,,0.0,0.0,0.0,351.34184181718274,116.7244340057249,-26.7244340057249,-7.9,122.52245601423711,5.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.442884277035771e-13,0.078582,inf,1.4447348034546372,0.0,-0.0,0.0,0.0,0.0,-7.9,98.70517844839628,5.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.442884277035771e-13,0.078582,inf,1.4447348034546372,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,122.52245601423711,5.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.442884277035771e-13,0.078582,inf,1.4447348034546372,0.0,-0.0,0.0,0.0,0.0,-7.9,98.70517844839628,5.7000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.442884277035771e-13,0.078582,inf,1.4447348034546372,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,122.52245601423711,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,98.70517844839628,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-20 00:00:00+00:00,85.0,1.03,44.0,101880.0,0.0,,278.15,278.15,1.0,5.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,7.813473430869237,116.779168439149,-26.779168439148997,-7.9,112.15057477313186,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.507426098284498e-13,0.078582,inf,1.4411080709374477,0.0,-0.0,0.0,0.0,0.0,-7.9,108.25491427770541,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.507426098284498e-13,0.078582,inf,1.4411080709374477,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,112.15057477313186,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.507426098284498e-13,0.078582,inf,1.4411080709374477,0.0,-0.0,0.0,0.0,0.0,-7.9,108.25491427770541,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.507426098284498e-13,0.078582,inf,1.4411080709374477,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,112.15057477313186,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,108.25491427770541,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
