date,WIND_DIRECTION,WIND_SPEED,CLOUD_COVER_TOTAL,PRESSURE_AIR_SURFACE_REDUCED,RADIATION_GLOBAL,PROBABILITY_RADIATION_GLOBAL_LAST_1H,TEMPERATURE_DEW_POINT_200,TEMPERATURE_AIR_200,WEATHER_SIGNIFICANT,TEMPERATURE_AIR_200DEGC,DEW_POINT_DEGC,RAD_WH,DHI_ERBS,DNI_DISC,DNI_DIRINDEX,GHI_CLEARSKY,DNI_CLEARSKY,DHI_CLEARSKY,AZIMUTH,ZENITH,ELEVATION,Ost_ac_clearsky,Ost_aoi_clearsky,Ost_cell_temperature_clearsky,Ost_effective_irradiance_clearsky,Ost_dc_i_sc_clearsky,Ost_dc_v_oc_clearsky,Ost_dc_i_mp_clearsky,Ost_dc_v_mp_clearsky,Ost_dc_p_mp_clearsky,Ost_dc_i_x_clearsky,Ost_dc_i_xx_clearsky,Ost_diode_params_I_L_clearsky,Ost_diode_params_I_o_clearsky,Ost_diode_params_R_s_clearsky,Ost_diode_params_R_sh_clearsky,Ost_diode_params_nNsVth_clearsky,Ost_total_irrad_poa_global_clearsky,Ost_total_irrad_poa_direct_clearsky,Ost_total_irrad_poa_diffuse_clearsky,Ost_total_irrad_poa_sky_diffuse_clearsky,Ost_total_irrad_poa_ground_diffuse_clearsky,West_ac_clearsky,West_aoi_clearsky,West_cell_temperature_clearsky,West_effective_irradiance_clearsky,West_dc_i_sc_clearsky,West_dc_v_oc_clearsky,West_dc_i_mp_clearsky,West_dc_v_mp_clearsky,West_dc_p_mp_clearsky,West_dc_i_x_clearsky,West_dc_i_xx_clearsky,West_diode_params_I_L_clearsky,West_diode_params_I_o_clearsky,West_diode_params_R_s_clearsky,West_diode_params_R_sh_clearsky,West_diode_params_nNsVth_clearsky,West_total_irrad_poa_global_clearsky,West_total_irrad_poa_direct_clearsky,West_total_irrad_poa_diffuse_clearsky,West_total_irrad_poa_sky_diffuse_clearsky,West_total_irrad_poa_ground_diffuse_clearsky,ALL_AC_POWER_clearsky,Ost_ac_disc,Ost_aoi_disc,Ost_cell_temperature_disc,Ost_effective_irradiance_disc,Ost_dc_i_sc_disc,Ost_dc_v_oc_disc,Ost_dc_i_mp_disc,Ost_dc_v_mp_disc,Ost_dc_p_mp_disc,Ost_dc_i_x_disc,Ost_dc_i_xx_disc,Ost_diode_params_I_L_disc,Ost_diode_params_I_o_disc,Ost_diode_params_R_s_disc,Ost_diode_params_R_sh_disc,Ost_diode_params_nNsVth_disc,Ost_total_irrad_poa_global_disc,Ost_total_irrad_poa_direct_disc,Ost_total_irrad_poa_diffuse_disc,Ost_total_irrad_poa_sky_diffuse_disc,Ost_total_irrad_poa_ground_diffuse_disc,West_ac_disc,West_aoi_disc,West_cell_temperature_disc,West_effective_irradiance_disc,West_dc_i_sc_disc,West_dc_v_oc_disc,West_dc_i_mp_disc,West_dc_v_mp_disc,West_dc_p_mp_disc,West_dc_i_x_disc,West_dc_i_xx_disc,West_diode_params_I_L_disc,West_diode_params_I_o_disc,West_diode_params_R_s_disc,West_diode_params_R_sh_disc,West_diode_params_nNsVth_disc,West_total_irrad_poa_global_disc,West_total_irrad_poa_direct_disc,West_total_irrad_poa_diffuse_disc,West_total_irrad_poa_sky_diffuse_disc,West_total_irrad_poa_ground_diffuse_disc,ALL_AC_POWER_disc,Ost_ac_dirint,Ost_aoi_dirint,Ost_cell_temperature_dirint,Ost_effective_irradiance_dirint,Ost_dc_i_sc_dirint,Ost_dc_v_oc_dirint,Ost_dc_i_mp_dirint,Ost_dc_v_mp_dirint,Ost_dc_p_mp_dirint,Ost_dc_i_x_dirint,Ost_dc_i_xx_dirint,Ost_diode_params_I_L_dirint,Ost_diode_params_I_o_dirint,Ost_diode_params_R_s_dirint,Ost_diode_params_R_sh_dirint,Ost_diode_params_nNsVth_dirint,Ost_total_irrad_poa_global_dirint,Ost_total_irrad_poa_direct_dirint,Ost_total_irrad_poa_diffuse_dirint,Ost_total_irrad_poa_sky_diffuse_dirint,Ost_total_irrad_poa_ground_diffuse_dirint,West_ac_dirint,West_aoi_dirint,West_cell_temperature_dirint,West_effective_irradiance_dirint,West_dc_i_sc_dirint,West_dc_v_oc_dirint,West_dc_i_mp_dirint,West_dc_v_mp_dirint,West_dc_p_mp_dirint,West_dc_i_x_dirint,West_dc_i_xx_dirint,West_diode_params_I_L_dirint,West_diode_params_I_o_dirint,West_diode_params_R_s_dirint,West_diode_params_R_sh_dirint,West_diode_params_nNsVth_dirint,West_total_irrad_poa_global_dirint,West_total_irrad_poa_direct_dirint,West_total_irrad_poa_diffuse_dirint,West_total_irrad_poa_sky_diffuse_dirint,West_total_irrad_poa_ground_diffuse_dirint,ALL_AC_POWER_dirint
2021-04-10 01:00:00+00:00,46.0,1.54,100.0,101230.0,0.0,,276.75,278.45,61.0,5.300000000000011,3.6000000000000227,0.0,0.0,0.0,,0.0,0.0,0.0,24.246877066377237,117.810822213819,-27.810822213818998,-7.9,103.12764448771901,5.300000000000011,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,6.893560426825567e-13,0.078582,inf,1.442662384873386,0.0,-0.0,0.0,0.0,0.0,-7.9,119.18824445169133,5.300000000000011,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,6.893560426825567e-13,0.078582,inf,1.442662384873386,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,103.12764448771901,5.300000000000011,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,6.893560426825567e-13,0.078582,inf,1.442662384873386,0.0,-0.0,0.0,0.0,0.0,-7.9,119.18824445169133,5.300000000000011,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,6.893560426825567e-13,0.078582,inf,1.442662384873386,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,103.12764448771901,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,119.18824445169133,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-10 02:00:00+00:00,46.0,1.54,100.0,101230.0,0.0,,276.85,278.35,61.0,5.2000000000000455,3.7000000000000455,0.0,0.0,0.0,,0.0,0.0,0.0,39.75036308709474,112.83463385287865,-22.834633852878646,-7.9,90.70672664917814,5.2000000000000455,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,6.762458825582011e-13,0.078582,inf,1.4421442802280733,0.0,-0.0,0.0,0.0,0.0,-7.9,125.6073707945235,5.2000000000000455,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,6.762458825582011e-13,0.078582,inf,1.4421442802280733,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,90.70672664917814,5.2000000000000455,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,6.762458825582011e-13,0.078582,inf,1.4421442802280733,0.0,-0.0,0.0,0.0,0.0,-7.9,125.6073707945235,5.2000000000000455,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,6.762458825582011e-13,0.078582,inf,1.4421442802280733,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,90.70672664917814,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,125.6073707945235,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-10 03:00:00+00:00,47.0,1.54,99.0,101240.0,0.0,,277.05,278.45,61.0,5.300000000000011,3.900000000000034,0.0,0.0,0.0,,0.0,0.0,0.0,53.755808848252116,106.00667844608851,-16.00667844608851,-7.9,77.98206237632674,5.300000000000011,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,6.893560426825567e-13,0.078582,inf,1.442662384873386,0.0,0.0,0.0,0.0,0.0,-7.9,129.10108477713223,5.300000000000011,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,6.893560426825567e-13,0.078582,inf,1.442662384873386,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,77.98206237632674,5.300000000000011,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,6.893560426825567e-13,0.078582,inf,1.442662384873386,0.0,0.0,0.0,0.0,0.0,-7.9,129.10108477713223,5.300000000000011,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,6.893560426825567e-13,0.078582,inf,1.442662384873386,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,77.98206237632674,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,129.10108477713223,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-10 04:00:00+00:00,37.0,1.54,99.0,101260.0,0.0,0.0,277.05,278.25,61.0,5.100000000000023,3.900000000000034,0.0,0.0,0.0,,0.0,0.0,0.0,66.48519838137383,97.88749605269322,-7.887496052693217,-7.9,65.19632790255689,5.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.633761526076512e-13,0.078582,inf,1.4416261755827604,0.0,0.0,0.0,0.0,0.0,-7.9,129.0321476897439,5.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.633761526076512e-13,0.078582,inf,1.4416261755827604,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,65.19632790255689,5.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.633761526076512e-13,0.078582,inf,1.4416261755827604,0.0,0.0,0.0,0.0,0.0,-7.9,129.0321476897439,5.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.633761526076512e-13,0.078582,inf,1.4416261755827604,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,65.19632790255689,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,129.0321476897439,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-10 05:00:00+00:00,44.0,2.06,99.0,101290.0,40.0,7.0,277.25,278.45,61.0,5.300000000000011,4.100000000000023,11.111120000000001,11.111120000000001,0.0,,1.031643061106579,4.961732343252897,0.9113981952514228,78.39604483794125,88.96517528199784,1.0348247180021501,-7.9,52.272035932010084,5.420248518168185,3.938291954531112,0.04178036298490081,250.3381363594999,0.0390779720573635,218.61225800449648,8.542923709696852,0.0412436184784026,0.032292406949512215,0.041780461505604,7.054453068306394e-13,0.078582,33324.8183515195,1.4432853980319351,3.938291954531112,3.0361491976334136,0.9021427568976983,0.8852476530172441,0.016895103880454232,-7.9,125.06855004108938,5.324998892816492,0.8187455442372802,0.008685695135469334,268.1028068645319,0.00811033038980417,232.67533660199658,1.8870738534010876,0.008581085233523026,0.0066628474592758955,0.00868569939342312,6.926715069157908e-13,0.078582,160297.50014977128,1.442791905298345,0.8187455442372802,0.0,0.8187455442372802,0.801850440356826,0.016895103880454232,-15.8,2.4856470123385055,52.272035932010084,5.60512803817302,9.9933314451161,0.10602088298927365,259.55054058659834,0.09921484466879951,227.44200155897812,22.56562285583487,0.10460896047859458,0.0821910756696252,0.10602151736870075,7.308901819526836e-13,0.078582,13133.044242632468,1.4442432674133119,9.9933314451161,0.0,9.9933314451161,9.81136586641407,0.1819655787020303,5.609363020343701,125.06855004108938,5.60512803817302,9.9933314451161,0.10602088298927365,296.6291892418267,0.09921484466879951,259.93371606740357,25.78928326381128,0.10460896047859458,0.0821910756696252,0.10602151736870075,7.308901819526836e-13,0.078582,13133.044242632468,1.4442432674133119,9.9933314451161,-0.0,9.9933314451161,9.81136586641407,0.1819655787020303,8.095010032682207,-7.9,52.272035932010084,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.1819655787020303,-7.9,125.06855004108938,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.1819655787020303,-15.8
2021-04-10 06:00:00+00:00,41.0,2.06,99.0,101320.0,190.0,14.0,277.65,279.35,61.0,6.2000000000000455,4.5,52.777820000000006,51.75173044133525,0.0,0.0,99.52169456526757,321.4168413757716,41.33827151836443,90.04343802847166,79.65684317639298,10.343156823607025,739.2347043984761,40.59435980291878,15.803421527615885,314.52427285037936,3.344027465390127,285.4205724934993,3.1297962097081724,249.87314964577678,782.0520366691951,3.2951739601978276,2.5709814884714053,3.344657220039085,4.820239263915674e-12,0.078582,417.2741989373673,1.4970810997247446,314.52427285037936,244.06317484480908,70.4610980055703,68.8312422624071,1.6298557431632108,57.36221783696541,118.81263993963185,7.101051923860543,29.51059685734903,0.31318639545849014,307.48063374708545,0.2931909353950458,270.11554337290477,79.19542882624302,0.3088647612541026,0.24328620996073905,0.31319192931968837,9.719461304425832e-13,0.078582,4447.313100253903,1.4519937185554022,29.51059685734903,0.0,29.51059685734903,27.880741114185817,1.6298557431632108,796.5969222354415,88.32078105426906,40.59435980291878,7.621693305433186,46.56226448269033,0.4942041029930558,273.18284509015416,0.46286542267708985,240.12673630277496,111.14636329485403,0.48728072723180127,0.38444241828519354,0.49421788104506653,1.0725692867845772e-12,0.078582,2818.6529469328093,1.4546911857387508,46.56226448269033,0.0,46.56226448269033,45.697927983855685,0.864336498834644,103.71904342430344,118.81263993963185,7.621693305433186,46.56226448269033,0.4942041029930558,312.20896581731904,0.46286542267708985,274.43055577459995,127.02441519411889,0.48728072723180127,0.38444241828519354,0.49421788104506653,1.0725692867845772e-12,0.078582,2818.6529469328093,1.4546911857387508,46.56226448269033,-0.0,46.56226448269033,45.697927983855685,0.864336498834644,192.03982447857248,-7.9,40.59435980291878,6.226390928956938,0.864336498834644,0.009171242432610745,234.1537113793679,0.008560717705443652,203.13757003026626,1.7390033923989003,0.009061007717463083,0.007027697126568132,0.009171247178946346,8.230363842890837e-13,0.078582,151842.3255027994,1.447462059310068,0.864336498834644,0.0,0.864336498834644,0.0,0.864336498834644,-7.9,118.81263993963185,6.226390928956938,0.864336498834644,0.009171242432610745,267.60424157642046,0.008560717705443652,232.15722289173289,1.987432448455886,0.009061007717463083,0.007027697126568132,0.009171247178946346,8.230363842890837e-13,0.078582,151842.3255027994,1.447462059310068,0.864336498834644,-0.0,0.864336498834644,0.0,0.864336498834644,-15.8
2021-04-10 07:00:00+00:00,46.0,2.06,99.0,101360.0,410.0,19.0,277.85,280.25,61.0,7.100000000000023,4.7000000000000455,113.88898,110.90566780212193,0.8032240991787563,0.3137574997016334,262.3052857174384,566.5944757419436,71.37412228637817,102.04878118840247,70.35287417169009,19.64712582830991,1423.2173748409864,30.317704286769004,25.61260864129411,606.3114854141172,6.4596416999532895,283.86871048633884,6.035744735966404,246.12066138633924,1485.5214863751667,6.36598600188355,4.8772571024614475,6.461986747244858,2.6287094850950378e-11,0.078582,216.46112131680917,1.5479029538281324,606.3114854141172,489.1067950131378,117.20469040097946,112.90894585747934,4.295744543500122,88.34436872059541,110.30000104952948,8.354268081630892,41.07887539872755,0.43607891547065086,309.9557430998684,0.40825089264485087,272.2898770848753,111.16258537805706,0.4300148367694375,0.338736969869522,0.4360896413032499,1.2312989051647966e-12,0.078582,3194.8991477031855,1.4584866896846205,41.07887539872755,0.0,41.07887539872755,36.78313085522743,4.295744543500122,1511.5617435615818,218.12332695791315,30.317704286769004,10.171653997344313,100.60057628257852,1.0683467792419672,278.6744120597016,1.0003952699231637,244.95380387779187,245.0506267490293,1.0530884140152332,0.8293998415857448,1.0684111309521716,1.728855554470151e-12,0.078582,1304.5935604916406,1.4679026505371917,100.60057628257852,0.6933748591745289,99.90720142340399,98.04205424170819,1.8651471816958105,249.70407234986857,110.30000104952948,10.145362936607993,99.73951059502356,1.0591967014187342,318.4118552980399,0.9918330142684656,279.88287327338276,277.5970738408582,1.0440724026460442,0.8223324155424654,1.0592599558903106,1.720439983299365e-12,0.078582,1315.8563062625283,1.4677664353302147,99.73951059502356,0.0,99.73951059502356,97.87436341332776,1.8651471816958105,467.8273993077817,-7.9,30.317704286769004,7.18658862883332,2.8358877554826427,0.030097427591534828,245.17338475254314,0.028132433013682855,213.51721163204502,6.006758653506852,0.029718851182963926,0.023196430457786757,0.03009747869681909,9.878288037805665e-13,0.078582,46279.28723422399,1.4524368881973135,2.8358877554826427,0.6933748591745289,2.142512896308114,0.27736571461230347,1.8651471816958105,-7.9,110.30000104952948,7.165403214732893,2.142038490841935,0.02273346756204986,276.9668602965594,0.021239877185148172,240.9741108350437,5.118260518936611,0.02245079342604144,0.017490411916109595,0.022733496718883008,9.838719056558509e-13,0.078582,61270.077340400436,1.4523271255827308,2.142038490841935,0.0,2.142038490841935,0.27689130914612464,1.8651471816958105,-15.8
2021-04-10 08:00:00+00:00,48.0,2.57,99.0,101380.0,680.0,25.0,277.85,281.15,61.0,8.0,4.7000000000000455,188.88904000000002,180.31944178060618,22.920446042192452,8.792684272793878,420.81554792063446,692.7336558764333,89.75190146126505,115.12403415337292,61.48152211035454,28.51847788964546,1782.38100865801,23.983283936891535,30.761259368768584,766.0736092759424,8.170551132371086,282.00967073097627,7.626799362998598,243.12903653131062,1854.2963809434627,8.052992791775726,6.106929516616842,8.174298870490365,6.136673852095329e-11,0.078582,171.3188685928559,1.574578352418107,766.0736092759424,632.9258613703892,133.14774790555327,126.25609839549577,6.891649510057511,100.76007846317589,100.45451170610895,9.360775542925914,45.79949706183963,0.48630206674117676,310.1332289331149,0.45530232627215744,272.2855990946189,123.97226667818802,0.47953724047266083,0.3777475699766039,0.48631540239165594,1.486694642186452e-12,0.078582,2865.5961837919876,1.4637014515970097,45.79949706183963,0.0,45.79949706183963,38.90784755178212,6.891649510057511,1883.1410871211858,425.4027073295902,23.983283936891535,13.537810985915296,186.38559408049193,1.9807803823440726,281.9804778770267,1.853740567359157,247.47849736666245,458.7609301176684,1.952176762792963,1.5301593142213092,1.9810014351581187,3.2060275467782854e-12,0.078582,704.1470380126151,1.4853428662634982,186.38559408049193,20.94158834522668,165.44400573526525,162.35059089733073,3.093414837934515,414.83362076155515,100.45451170610895,12.74308475329598,159.63756649796147,1.6962391569960082,321.2459428068105,1.587811376111942,282.0421542534305,447.8297410667161,1.6718173888012964,1.312600613800908,1.6964012893031897,2.7745867135001485e-12,0.078582,822.1301970402809,1.4812253527347783,159.63756649796147,0.0,159.63756649796147,156.54415166002696,3.093414837934515,840.2363280911454,52.99028546050892,23.983283936891535,8.94932950173815,31.951495565599814,0.3392339315206453,268.0768922434827,0.31764166059433724,235.13762572348492,74.68950590301749,0.3345716075541695,0.26358242521651354,0.33924042141843824,1.3766636558152112e-12,0.078582,4107.565598315874,1.4615697305446602,31.951495565599814,20.94158834522668,11.009907220373133,7.916492382438618,3.093414837934515,7.193873629898287,100.45451170610895,8.31870947151767,10.726775315911652,0.11387282195145404,294.346155151743,0.10655190487849672,257.38302226139814,27.4246513053365,0.11236886268546818,0.08820553065094354,0.11387355332062629,1.2230976827779664e-12,0.078582,12235.07159745574,1.4583024588738152,10.726775315911652,0.0,10.726775315911652,7.633360477977137,3.093414837934515,60.184159090407206
2021-04-10 09:00:00+00:00,53.0,2.57,98.0,101380.0,780.0,24.0,277.85,281.85,61.0,8.700000000000045,4.7000000000000455,216.66684,209.41834392071428,14.559527294534574,5.18189292834268,554.2089889512773,761.5157524882892,101.9487550055116,130.0759420213738,53.588628077065266,36.411371922934734,1911.0763287031114,24.91577592262343,33.256138430913666,826.4836884843874,8.819545949328448,280.72150606828313,8.228244943526427,241.4042265413906,1986.3331063851053,8.693293570711104,6.563438276872319,8.82391038300105,9.162838529951359e-11,0.078582,158.7966778154742,1.5875044367340159,826.4836884843874,690.6399973276846,135.84369115670282,126.76747207200333,9.076219084699497,115.26764526214826,89.82941750918408,10.223443034135741,51.27438182475947,0.5445404978822528,310.52317859537106,0.509815598709074,272.528829707906,138.9394484830194,0.536957479588654,0.4228660622500501,0.5445572156388342,1.745548944780149e-12,0.078582,2559.618650275471,1.4681709719425708,51.27438182475947,2.2672012328705358,49.00718059188894,39.930961507189444,9.076219084699497,2026.3439739652597,464.7066875246059,24.91577592262343,14.734924933085669,203.11691239465898,2.159158981281973,281.80081662444627,2.0206331452316344,247.08529618169018,499.2687391640986,2.1280076338154736,1.6664994859071682,2.1594215712237483,3.979991576975448e-12,0.078582,646.1444419014863,1.4915451692334747,203.11691239465898,13.204443714963523,189.91246867969545,186.36413989500585,3.548328784689591,488.13887598880274,89.82941750918408,14.24255995174064,186.5454295856884,1.982798389088723,321.54959100172346,1.8556658448100278,282.04000258191235,523.3719996613868,1.9542334682146856,1.531578497750246,1.9830198568676562,3.642063913978073e-12,0.078582,703.5437120678127,1.4889942033932329,186.5454295856884,0.04334694078792366,186.50208264490047,182.95375386021087,3.548328784689591,952.8455635134087,28.115228139225785,24.91577592262343,9.334764408356632,21.364207202738235,0.22684852266226735,263.58730059147433,0.21221945491478209,230.97938111229055,49.01831835620401,0.22378314547834335,0.1757252366644881,0.22685142447991932,1.47949482366817e-12,0.078582,6143.118850821606,1.4635666867005077,21.364207202738235,13.204443714963523,8.159763487774711,4.61143470308512,3.548328784689591,0.4287428793666286,89.82941750918408,8.941220112415795,8.118723096747456,0.08619879894636129,290.38085949489323,0.08061552058375164,253.58028264739872,20.44250649539493,0.08507577267795911,0.06663201016900996,0.08619921796788266,1.3745758798011484e-12,0.078582,16165.456369928279,1.4615277154218747,8.118723096747456,0.04334694078792366,8.075376155959532,4.527047371269941,3.548328784689591,28.543971018592412
2021-04-10 10:00:00+00:00,61.0,3.09,98.0,101360.0,780.0,22.0,277.85,282.25,61.0,9.100000000000023,4.7000000000000455,216.66684,211.76360674792926,8.732927060897616,3.169571688948789,650.6096612854888,798.968721608622,109.73479676824354,147.63474665003878,47.41106269881,42.58893730119,1865.2077977056517,32.494803746026605,32.35847887107023,804.8159554511235,8.586681818809875,281.19187258161264,8.012105565978759,242.04372809249463,1939.2799010601254,8.463534631811738,6.399084079548521,8.590819617247375,7.937929987845187e-11,0.078582,163.07189626531996,1.5828536208553732,804.8159554511235,673.8823151621132,130.93364028901036,120.27867809573497,10.654962193275374,590.866499194811,78.8291082341098,15.570173864844152,223.88820824591645,2.380385496850854,322.36642142323217,2.2273722307751216,282.4870407058237,629.2037900219931,2.346015946572085,1.8348967648388919,2.380704596183531,4.623388684997204e-12,0.078582,586.1981969851856,1.4958726327488405,223.88820824591645,154.78897795510696,69.09923029080949,58.444268097534106,10.654962193275374,2456.0742969004627,452.8702069396733,32.494803746026605,14.83356267777381,198.39916231112852,2.1090622157204244,281.4672438277694,1.9736017981220229,246.79281678346723,487.07074696744985,2.0786702844815537,1.62769079729454,2.1093127554504365,4.051227019143474e-12,0.078582,661.5091640063763,1.4920562159707356,198.39916231112852,7.365701493408809,191.0334608177197,187.4851320330301,3.548328784689591,501.1454130587119,78.8291082341098,14.631902005326937,191.42107368925738,2.0347970179590003,321.4569501140395,1.9044248963514816,281.85612334275936,536.7738184830649,2.0054939639822145,1.5715984798426232,2.0350302338933535,3.906876929477793e-12,0.078582,685.6239047799542,1.4910114026590195,191.42107368925738,1.6918820696650543,189.72919161959234,186.18086283490274,3.548328784689591,954.0156199983852,10.521523854964908,32.494803746026605,9.496502210370288,13.720213907649416,0.14568945735128955,258.8948398645614,0.1362365578125627,226.51730902179827,30.85993846609435,0.14375578788623525,0.11265402439677014,0.1456906541921047,1.5248142874037416e-12,0.078582,9565.657276438547,1.464404657765967,13.720213907649416,7.365701493408809,6.354512414240606,2.8061836295510147,3.548328784689591,0.15857192852932642,78.8291082341098,9.331969621098308,8.026872835268113,0.08523122823783999,289.79647023938014,0.07967624134901294,253.06995427091113,20.16366275467278,0.08412312642315065,0.06579588525690393,0.0852316378685571,1.478723234412095e-12,0.078582,16350.435181102033,1.4635522067778957,8.026872835268113,1.6918820696650543,6.3349907656030595,2.786661980913469,3.548328784689591,10.680095783494234
2021-04-10 11:00:00+00:00,67.0,3.6,98.0,101310.0,700.0,19.0,277.95,282.35,61.0,9.200000000000045,4.800000000000011,194.4446,190.97759522573807,4.98640139744157,0.6896348864068345,702.4299065324016,816.0786276764959,113.6715463264618,167.86864267290298,43.841811998521024,46.158188001478976,1665.739832214562,43.32114955504581,29.286095178509175,714.1391537660884,7.6143214342491286,282.49938063655645,7.106632345133541,244.07918014605383,1734.5809963996223,7.5045422912418625,5.70171432779043,7.6175772620918325,4.827071276155986e-11,0.078582,183.77771798098013,1.5669354582223824,714.1391537660884,593.7131579172909,120.42599584879746,108.9223792521104,11.503616596687058,1062.3902896847655,67.80215451262045,20.329603619800743,395.70088860777787,4.211247264194433,324.4251285485061,3.938612977949144,282.97489383670927,1114.5285892990444,4.150119128948679,3.2179854771742757,4.21224502203072,1.0688702406477139e-11,0.078582,331.6718960671555,1.5205314593996686,395.70088860777787,308.31937811795177,87.38151048982613,75.87789389313907,11.503616596687058,2728.1301218993276,397.62071142021307,43.32114955504581,14.137215858633244,175.53731195186577,1.8657600387027722,280.8175659026874,1.7462607876705032,246.3128215013522,430.12642168829535,1.8389319502545696,1.4420451082495518,1.8659561364526056,3.573437797097909e-12,0.078582,747.6636308295994,1.4884484107532807,175.53731195186577,3.6277045126732625,171.9096074391925,168.72520981190698,3.1843976272855303,451.5131540786007,67.80215451262045,14.078627783157474,173.4542769831867,1.8435973654086844,320.8527379739735,1.7255930914172835,281.42877359812314,485.6315474469601,1.8170943454749922,1.425216159965487,1.843788834409758,3.5358111661432184e-12,0.078582,756.642420600108,1.4881448632126415,173.4542769831867,1.8838922203892312,171.57038476279746,168.38598713551193,3.1843976272855303,849.1338654988137,-7.9,43.32114955504581,9.408736047034067,7.4213819393251335,0.07880339672891239,252.6914367005461,0.0736787451927165,220.53679481680683,16.248874310925913,0.07778242289054062,0.06085179054624912,0.07880374689743784,1.5000585639167382e-12,0.078582,17684.423881293278,1.4639499371967093,7.4213819393251335,3.6277045126732625,3.7936774266518705,0.60927979936634,3.1843976272855303,-7.9,67.80215451262045,9.359654598213307,5.676344687685917,0.060273233057455376,285.7116298480978,0.05633888238544156,249.11642214799133,14.034940807677692,0.05950061267839651,0.04648804933072904,0.06027343790965717,1.4863836728386638e-12,0.078582,23121.017348490852,1.463695643930382,5.676344687685917,1.8838922203892312,3.792452467296686,0.608054840011156,3.1843976272855303,-15.8
