date,WIND_DIRECTION,WIND_SPEED,CLOUD_COVER_TOTAL,PRESSURE_AIR_SURFACE_REDUCED,RADIATION_GLOBAL,PROBABILITY_RADIATION_GLOBAL_LAST_1H,TEMPERATURE_DEW_POINT_200,TEMPERATURE_AIR_200,WEATHER_SIGNIFICANT,TEMPERATURE_AIR_200DEGC,DEW_POINT_DEGC,RAD_WH,DHI_ERBS,DNI_DISC,DNI_DIRINDEX,GHI_CLEARSKY,DNI_CLEARSKY,DHI_CLEARSKY,AZIMUTH,ZENITH,ELEVATION,Ost_ac_clearsky,Ost_aoi_clearsky,Ost_cell_temperature_clearsky,Ost_effective_irradiance_clearsky,Ost_dc_i_sc_clearsky,Ost_dc_v_oc_clearsky,Ost_dc_i_mp_clearsky,Ost_dc_v_mp_clearsky,Ost_dc_p_mp_clearsky,Ost_dc_i_x_clearsky,Ost_dc_i_xx_clearsky,Ost_diode_params_I_L_clearsky,Ost_diode_params_I_o_clearsky,Ost_diode_params_R_s_clearsky,Ost_diode_params_R_sh_clearsky,Ost_diode_params_nNsVth_clearsky,Ost_total_irrad_poa_global_clearsky,Ost_total_irrad_poa_direct_clearsky,Ost_total_irrad_poa_diffuse_clearsky,Ost_total_irrad_poa_sky_diffuse_clearsky,Ost_total_irrad_poa_ground_diffuse_clearsky,West_ac_clearsky,West_aoi_clearsky,West_cell_temperature_clearsky,West_effective_irradiance_clearsky,West_dc_i_sc_clearsky,West_dc_v_oc_clearsky,West_dc_i_mp_clearsky,West_dc_v_mp_clearsky,West_dc_p_mp_clearsky,West_dc_i_x_clearsky,West_dc_i_xx_clearsky,West_diode_params_I_L_clearsky,West_diode_params_I_o_clearsky,West_diode_params_R_s_clearsky,West_diode_params_R_sh_clearsky,West_diode_params_nNsVth_clearsky,West_total_irrad_poa_global_clearsky,West_total_irrad_poa_direct_clearsky,West_total_irrad_poa_diffuse_clearsky,West_total_irrad_poa_sky_diffuse_clearsky,West_total_irrad_poa_ground_diffuse_clearsky,ALL_AC_POWER_clearsky,Ost_ac_disc,Ost_aoi_disc,Ost_cell_temperature_disc,Ost_effective_irradiance_disc,Ost_dc_i_sc_disc,Ost_dc_v_oc_disc,Ost_dc_i_mp_disc,Ost_dc_v_mp_disc,Ost_dc_p_mp_disc,Ost_dc_i_x_disc,Ost_dc_i_xx_disc,Ost_diode_params_I_L_disc,Ost_diode_params_I_o_disc,Ost_diode_params_R_s_disc,Ost_diode_params_R_sh_disc,Ost_diode_params_nNsVth_disc,Ost_total_irrad_poa_global_disc,Ost_total_irrad_poa_direct_disc,Ost_total_irrad_poa_diffuse_disc,Ost_total_irrad_poa_sky_diffuse_disc,Ost_total_irrad_poa_ground_diffuse_disc,West_ac_disc,West_aoi_disc,West_cell_temperature_disc,West_effective_irradiance_disc,West_dc_i_sc_disc,West_dc_v_oc_disc,West_dc_i_mp_disc,West_dc_v_mp_disc,West_dc_p_mp_disc,West_dc_i_x_disc,West_dc_i_xx_disc,West_diode_params_I_L_disc,West_diode_params_I_o_disc,West_diode_params_R_s_disc,West_diode_params_R_sh_disc,West_diode_params_nNsVth_disc,West_total_irrad_poa_global_disc,West_total_irrad_poa_direct_disc,West_total_irrad_poa_diffuse_disc,West_total_irrad_poa_sky_diffuse_disc,West_total_irrad_poa_ground_diffuse_disc,ALL_AC_POWER_disc,Ost_ac_dirint,Ost_aoi_dirint,Ost_cell_temperature_dirint,Ost_effective_irradiance_dirint,Ost_dc_i_sc_dirint,Ost_dc_v_oc_dirint,Ost_dc_i_mp_dirint,Ost_dc_v_mp_dirint,Ost_dc_p_mp_dirint,Ost_dc_i_x_dirint,Ost_dc_i_xx_dirint,Ost_diode_params_I_L_dirint,Ost_diode_params_I_o_dirint,Ost_diode_params_R_s_dirint,Ost_diode_params_R_sh_dirint,Ost_diode_params_nNsVth_dirint,Ost_total_irrad_poa_global_dirint,Ost_total_irrad_poa_direct_dirint,Ost_total_irrad_poa_diffuse_dirint,Ost_total_irrad_poa_sky_diffuse_dirint,Ost_total_irrad_poa_ground_diffuse_dirint,West_ac_dirint,West_aoi_dirint,West_cell_temperature_dirint,West_effective_irradiance_dirint,West_dc_i_sc_dirint,West_dc_v_oc_dirint,West_dc_i_mp_dirint,West_dc_v_mp_dirint,West_dc_p_mp_dirint,West_dc_i_x_dirint,West_dc_i_xx_dirint,West_diode_params_I_L_dirint,West_diode_params_I_o_dirint,West_diode_params_R_s_dirint,West_diode_params_R_sh_dirint,West_diode_params_nNsVth_dirint,West_total_irrad_poa_global_dirint,West_total_irrad_poa_direct_dirint,West_total_irrad_poa_diffuse_dirint,West_total_irrad_poa_sky_diffuse_dirint,West_total_irrad_poa_ground_diffuse_dirint,ALL_AC_POWER_dirint
2021-04-06 13:00:00+00:00,291.0,7.72,91.0,101240.0,920.0,29.0,270.75,276.85,85.0,3.7000000000000455,-2.3999999999999773,255.55576000000002,245.47170230874787,19.180784439812516,2.095493131553379,641.2439123342999,795.1841995250185,109.86208635931109,208.97050326617614,48.08638125959804,41.91361874040196,904.0089378300626,68.63055136191153,12.21620267668389,375.6293830466425,3.9902769063208487,290.4128582094636,3.7372964902240455,254.6364057606198,951.6517455324303,3.9309157766659233,3.0695965385760826,3.9911743557193216,2.5199795345393005e-12,0.078582,349.3945626285135,1.4784955522205308,375.6293830466425,289.74943585037175,85.8799471962707,75.37836683379916,10.501580362471548,1767.3706001474152,48.74212480956663,18.176950735589468,638.5437594263084,6.79137472973292,332.34609353826636,6.352929899652139,289.4343986836743,1838.7564453853522,6.690342044365222,5.145270993007957,6.793971274044731,7.340684376655806e-12,0.078582,205.53464357386173,1.5093784648091106,638.5437594263084,524.3835426819569,114.16021674435149,103.65863638187994,10.501580362471548,2671.379537977478,535.2132211403073,68.63055136191153,8.841184726660044,226.76539301858253,2.407262567933242,288.2011567888626,2.2554528992348026,253.56864996610977,571.9121467211171,2.371696616974494,1.8653656170314112,2.407589417278143,1.349071133843076e-12,0.078582,578.7605518327267,1.4610094274413177,226.76539301858253,6.989099473962082,219.77629354462044,215.59108523447375,4.185208310146696,634.9924365178855,48.74212480956663,9.004055261329354,233.9492237441956,2.483605555625566,329.5714273590438,2.326608198616335,289.96754500905604,674.6408675507209,2.4468909092212194,1.9230209895093782,2.4839534533677767,1.390832961039561e-12,0.078582,560.9886705309327,1.4618532672472853,233.9492237441956,12.648751952032956,221.30047179216263,217.11526348201593,4.185208310146696,1170.2056576581926,9.626760333313642,68.63055136191153,3.995067468892851,13.014722113271473,0.13802411792328675,263.81543172403485,0.12924718150295075,231.6202721149764,29.936267349807196,0.13615519758329675,0.10728514604278432,0.1380251934897704,5.360015796192943e-13,0.078582,10084.184883683993,1.4359014688115224,13.014722113271473,6.989099473962082,6.025622639309391,1.8404143291626947,4.185208310146696,28.91692425582269,48.74212480956663,4.123677094762086,18.687385887630057,0.1981891900527289,305.5108116741212,0.18560377797295682,268.54290242239847,49.84257723742026,0.19547007778366654,0.15416124451667695,0.1981914076153702,5.495161920367565e-13,0.078582,7023.072397026649,1.43656780125747,18.687385887630057,12.648751952032956,6.038633935597101,1.8534256254504047,4.185208310146696,38.54368458913633
2021-04-06 14:00:00+00:00,292.0,7.72,91.0,101230.0,710.0,26.0,270.75,276.65,85.0,3.5,-2.3999999999999773,197.22238000000002,192.28664895326588,8.125000228779585,0.8719130592113769,551.0133748524446,759.4081838241561,102.48520790893377,226.73028010530825,53.82107662946181,36.17892337053819,412.18004391400996,81.39877598339777,7.516508244892441,177.15859653755751,1.8801394584359992,286.8696058250705,1.7619228847938626,252.6368675143651,445.12667841619503,1.8524814434137276,1.460657218417112,1.8803388926538351,1.051463780396148e-12,0.078582,740.8213124570367,1.4541462170539141,177.15859653755751,113.57440447529056,63.58419206226695,54.5603071948923,9.023884867374651,1924.7748465353345,40.94368403564278,19.27346193156127,695.7297752064785,7.401189948192455,332.3117460086796,6.920752071313454,289.020660982875,2000.2403381496156,7.29112329859023,5.586827762101956,7.404273061743262,8.895130661086146e-12,0.078582,188.64057379325152,1.5150595402518152,695.7297752064785,573.6220512972811,122.10772390919742,113.08383904182277,9.023884867374651,2336.9548904493445,403.12089640384323,81.39877598339777,7.433947255641548,173.51702826664953,1.841461605156675,286.7326570236239,1.7257869365342653,252.51626109421895,435.7892646588788,1.8143849837751982,1.4310830325233925,1.8416529215338697,1.03517865423446e-12,0.078582,756.3687858825856,1.453718464733389,173.51702826664953,1.2151463231517097,172.30188194349782,169.07199292153678,3.229889021961038,480.9069231417279,40.94368403564278,7.572175377792121,179.61394096522494,1.9062189116153605,327.95380133068466,1.7862842032819826,288.81840172407624,515.9117486168672,1.8781688155758525,1.4805823795080493,1.9064239146051567,1.0625831107970462e-12,0.078582,730.6941949757114,1.4544346310553795,179.61394096522494,6.137251872311429,173.47668909291352,170.24680007095247,3.229889021961038,884.0278195455711,-7.9,81.39877598339777,3.6181583480767974,5.211682844445944,0.05526657666589584,255.01265615287548,0.051719678395906896,223.2523571646391,11.546540113683275,0.05454308551483671,0.04282126625604467,0.05526674912571481,4.982147315875266e-13,0.078582,25182.434909650085,1.4339486851479668,5.211682844445944,1.2151463231517097,3.996536521294234,0.766647499333196,3.229889021961038,6.20639542327878,40.94368403564278,3.7298722261364015,10.139115490942928,0.10752129745694144,298.94153551306044,0.1007033778656327,262.20985442799866,26.405418050555294,0.10607766094309287,0.08359673246144383,0.10752195019952665,5.091382347007796e-13,0.078582,12944.212354345571,1.4345274799396528,10.139115490942928,6.137251872311429,4.001863618631498,0.7719745966704603,3.229889021961038,-1.6936045767212207
2021-04-06 15:00:00+00:00,295.0,6.17,90.0,101230.0,520.0,25.0,270.75,276.45,85.0,3.3000000000000114,-2.3999999999999773,144.44456000000002,141.52217212570952,0.0,0.0,422.4082147703068,692.6159693799895,90.62909228846405,241.95407671914427,61.40873019072886,28.591269809271143,89.10269079832413,94.08544898130557,4.437751045816147,46.30839129333695,0.491151173993881,276.1407596736326,0.4603526692042676,243.18831657448044,111.9523906543545,0.48419118974935244,0.38320824825576005,0.4911647922739074,5.839143589787771e-13,0.078582,2834.1054468649563,1.4381950329875985,46.30839129333695,0.0,46.30839129333695,39.39065885509757,6.917732438239383,1878.2592278915272,36.37306327958921,20.039725824210112,681.335144855558,7.249390676974859,331.3107213263338,6.780118178683224,287.97890759009783,1952.5310264289585,7.141924226912254,5.478117078674693,7.252348074301228,1.0164486225281958e-11,0.078582,192.6260005680806,1.5190295890749832,681.335144855558,557.6754667090543,123.65967814650378,116.7419457082644,6.917732438239383,1967.3619186898513,288.32063916735217,94.08544898130557,6.428439452958392,127.3327753534948,1.3510541173720358,284.5020558688084,1.2662149166689431,250.6987983840554,317.4385581048709,1.331338342582835,1.051748167398032,1.3511571228518684,8.553458290923022e-13,0.078582,1030.7076370215777,1.4485088820987053,127.3327753534948,-0.0,127.3327753534948,124.9672228303684,2.3655525231263943,332.3337409765839,36.37306327958921,6.428439452958392,127.3327753534948,1.3510541173720358,325.1452067072096,1.2662149166689431,286.51291243892047,362.7869235484239,1.331338342582835,1.051748167398032,1.3511571228518684,8.553458290923022e-13,0.078582,1030.7076370215777,1.4485088820987053,127.3327753534948,0.0,127.3327753534948,124.9672228303684,2.3655525231263943,620.6543801439361,-7.9,94.08544898130557,3.3581192691422177,2.3655525231263943,0.025083724931414315,247.36626034967253,0.023467124400966474,215.88923991906154,5.0662996500107145,0.02476514704550524,0.019392925553755987,0.025083760459516703,4.73655663513917e-13,0.078582,55480.84970294593,1.4326014106003782,2.3655525231263943,-0.0,2.3655525231263943,0.0,2.3655525231263943,-7.9,36.37306327958921,3.3581192691422177,2.3655525231263943,0.025083724931414315,282.7042975424829,0.023467124400966474,246.7305599074989,5.790056742869388,0.02476514704550524,0.019392925553755987,0.025083760459516703,4.73655663513917e-13,0.078582,55480.84970294593,1.4326014106003782,2.3655525231263943,0.0,2.3655525231263943,0.0,2.3655525231263943,-15.8
2021-04-06 16:00:00+00:00,297.0,6.17,84.0,101260.0,320.0,24.0,270.75,276.05,85.0,2.900000000000034,-2.3999999999999773,88.88896000000001,87.3573597079105,0.0,0.0,266.9201090706445,569.7194504385552,72.56831606596819,255.25413086136132,70.09916604018669,19.900833959813312,78.07101638407303,106.43324280234253,3.924176487170139,41.68571472266796,0.4420718081863661,275.5708454960795,0.4144009180922427,242.68641142438645,100.56947170277749,0.4358195075996048,0.34507825622857385,0.442082842045913,5.286897283242935e-13,0.078582,3148.3894392395396,1.4355341793421093,41.68571472266796,0.0,41.68571472266796,37.31439372944236,4.371320993225604,1583.3491538719486,36.33309966316145,16.958798533024197,572.2168711472978,6.084487914631567,332.2200149437231,5.693623182878699,289.77386517417744,1649.8631965480633,5.993981199494166,4.6278011854620065,6.086572559449461,5.920378047896171e-12,0.078582,229.35860618170412,1.5030671616606406,572.2168711472978,458.95809461028267,113.25877653701508,108.88745554378947,4.371320993225604,1661.4201702560217,168.2643285031276,106.43324280234253,4.83098156099116,78.59421446846676,0.8336366826289812,281.09603149516715,0.7814005143379354,247.78719915548194,193.62104486645003,0.8216127067407089,0.6502329964338489,0.8336759123096977,6.299149233322935e-13,0.078582,1669.8794547104571,1.4402323785535078,78.59421446846676,-0.0,78.59421446846676,77.13848983885052,1.4557246296162425,195.09827143365922,36.33309966316145,4.83098156099116,78.59421446846676,0.8336366826289812,321.2526074230482,0.7814005143379354,283.18537046340793,221.28119413308576,0.8216127067407089,0.6502329964338489,0.8336759123096977,6.299149233322935e-13,0.078582,1669.8794547104571,1.4402323785535078,78.59421446846676,0.0,78.59421446846676,77.13848983885052,1.4557246296162425,363.3625999367868,-7.9,106.43324280234253,2.935765704087546,1.4557246296162425,0.015434652128913182,242.95481139107733,0.014434373825177437,211.71059039196686,3.055909804466668,0.015242084382752635,0.01191051404121458,0.015434665582047133,4.362343011454081e-13,0.078582,90156.38076728713,1.430413177160186,1.4557246296162425,-0.0,1.4557246296162425,0.0,1.4557246296162425,-7.9,36.33309966316145,2.935765704087546,1.4557246296162425,0.015434652128913182,277.66264158980266,0.014434373825177437,241.95496044796212,3.4924683479619065,0.015242084382752635,0.01191051404121458,0.015434665582047133,4.362343011454081e-13,0.078582,90156.38076728713,1.430413177160186,1.4557246296162425,0.0,1.4557246296162425,0.0,1.4557246296162425,-15.8
2021-04-06 17:00:00+00:00,294.0,5.66,79.0,101310.0,130.0,23.0,270.85,275.55,85.0,2.400000000000034,-2.2999999999999545,36.111140000000006,35.64667375232818,0.0,0.0,104.75572914542728,330.94984492270976,42.97249461803188,267.40142718460595,79.32427345320377,10.675726546796229,51.14991591810882,118.08181284358476,3.168436957164781,30.45435846621754,0.3229108953942926,273.1456586997622,0.30259527743555303,240.55062714150074,72.78948375717869,0.31838328495822266,0.2518148394137468,0.3229167835533572,4.564817785555544e-13,0.078582,4309.4936360450765,1.4316186577306864,30.45435846621754,0.0,30.45435846621754,28.738785519808822,1.7155729464087164,889.6511014835462,40.814837888699344,10.55471366728661,323.18405680176727,3.4319575877559187,331.7910262630812,3.214038405008414,291.4717335304549,936.8013455412607,3.3809000126342386,2.645343742454703,3.432621696532071,1.8560592277764423e-12,0.078582,406.09325007792995,1.4698873004814823,323.18405680176727,250.47138575296773,72.71267104879956,70.99709810239085,1.7155729464087164,940.801017401655,55.02818750000455,118.08181284358476,3.2091579015003955,32.068193178768745,0.3400254074527379,273.6235280744595,0.318675238133821,240.97147138380848,76.7916410266924,0.33524954318667677,0.26527193436993984,0.34003193625086475,4.601172976694501e-13,0.078582,4092.6179803261075,1.4318296348349047,32.068193178768745,-0.0,32.068193178768745,31.47680504798715,0.5913881307815986,65.66522298125226,40.814837888699344,3.2091579015003955,32.068193178768745,0.3400254074527379,312.712603513668,0.318675238133821,275.39596729578113,87.76187545907703,0.33524954318667677,0.26527193436993984,0.34003193625086475,4.601172976694501e-13,0.078582,4092.6179803261075,1.4318296348349047,32.068193178768745,0.0,32.068193178768745,31.47680504798715,0.5913881307815986,120.6934104812568,-7.9,118.08181284358476,2.4149221496892244,0.5913881307815986,0.006269581850409568,234.51935457183436,0.0058574837436356055,203.72565326872936,1.193319702183126,0.006194050038486434,0.004817263017591126,0.006269584070438253,3.939990896854102e-13,0.078582,221923.39881178373,1.427714662510036,0.5913881307815986,-0.0,0.5913881307815986,0.0,0.5913881307815986,-7.9,40.814837888699344,2.4149221496892244,0.5913881307815986,0.006269581850409568,268.02211951066784,0.0058574837436356055,232.829318021405,1.3637939453521442,0.006194050038486434,0.004817263017591126,0.006269584070438253,3.939990896854102e-13,0.078582,221923.39881178373,1.427714662510036,0.5913881307815986,0.0,0.5913881307815986,0.0,0.5913881307815986,-15.8
2021-04-06 18:00:00+00:00,292.0,5.66,74.0,101320.0,10.0,7.0,270.55,275.05,85.0,1.900000000000034,-2.599999999999966,2.7777800000000004,2.7777800000000004,0.0,,1.6371176465583288,7.597732434976983,1.4138066152869864,279.10643707929734,88.64070859855421,1.3592914014457889,-7.9,128.2781794191974,1.9320017540819543,1.2682795657752175,0.013444129742873453,242.65547783677243,0.012570091310037432,211.5750922895462,2.6595182290091923,0.013276566465567977,0.010367917911750124,0.01344413995215264,3.583811886326776e-13,0.078582,103481.02070049492,1.425212629507232,1.2682795657752175,0.0,1.2682795657752175,1.2414686718275965,0.026810893947621137,-7.9,48.33070793820055,2.063918868750017,6.49636114159275,0.0688651724067472,295.7733958906683,0.06447889750711652,259.4309919063712,16.727824337300486,0.06794999203990923,0.053477599955100756,0.06886544027249288,3.677899865759944e-13,0.078582,20202.51970902936,1.42589609820629,6.49636114159275,5.051201176084929,1.445159965507822,1.418349071560201,0.026810893947621137,-15.8,-7.9,128.2781794191974,1.9630389671165327,2.498332861279025,0.026483218983068876,249.37945099955323,0.02477939063334838,217.98349438468296,5.401498158980362,0.026144038943793472,0.02049087005884579,0.02648325859887126,3.6057377219827737e-13,0.078582,52532.17697052987,1.4253734347497398,2.498332861279025,-0.0,2.498332861279025,2.4528414666035174,0.04549139467550758,-7.9,48.33070793820055,1.9630389671165327,2.498332861279025,0.026483218983068876,285.00508685663226,0.02477939063334838,249.12399358249482,6.173140753120414,0.026144038943793472,0.02049087005884579,0.02648325859887126,3.6057377219827737e-13,0.078582,52532.17697052987,1.4253734347497398,2.498332861279025,0.0,2.498332861279025,2.4528414666035174,0.04549139467550758,-15.8,-7.9,128.2781794191974,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.04549139467550758,-7.9,48.33070793820055,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.04549139467550758,-15.8
2021-04-06 19:00:00+00:00,288.0,5.14,68.0,101380.0,0.0,,270.45,274.55,85.0,1.400000000000034,-2.6999999999999886,0.0,0.0,0.0,,0.0,0.0,0.0,291.0007379999523,97.6525394055292,-7.652539405529202,-7.9,136.83557431657255,1.400000000000034,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,3.227379320052108e-13,0.078582,inf,1.4224563037061884,0.0,-0.0,0.0,0.0,0.0,-7.9,58.30667736911392,1.400000000000034,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,3.227379320052108e-13,0.078582,inf,1.4224563037061884,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,136.83557431657255,1.400000000000034,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,3.227379320052108e-13,0.078582,inf,1.4224563037061884,0.0,-0.0,0.0,0.0,0.0,-7.9,58.30667736911392,1.400000000000034,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,3.227379320052108e-13,0.078582,inf,1.4224563037061884,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,136.83557431657255,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,58.30667736911392,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-06 20:00:00+00:00,282.0,4.63,64.0,101420.0,0.0,,270.45,274.15,85.0,1.0,-2.6999999999999886,0.0,0.0,0.0,,0.0,0.0,0.0,303.65871371282253,105.94425095759036,-15.94425095759036,-7.9,141.3328499774591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.982154560777033e-13,0.078582,inf,1.420383885124937,0.0,-0.0,0.0,0.0,0.0,-7.9,68.90465513444636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.982154560777033e-13,0.078582,inf,1.420383885124937,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,141.3328499774591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.982154560777033e-13,0.078582,inf,1.420383885124937,0.0,-0.0,0.0,0.0,0.0,-7.9,68.90465513444636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.982154560777033e-13,0.078582,inf,1.420383885124937,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,141.3328499774591,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,68.90465513444636,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-06 21:00:00+00:00,274.0,4.63,62.0,101430.0,0.0,,270.45,273.95,85.0,0.8000000000000114,-2.6999999999999886,0.0,0.0,0.0,,0.0,0.0,0.0,317.5749505839418,113.0308278855708,-23.030827885570805,-7.9,140.78334423523296,0.8000000000000114,0.0,5.048709793414476e-29,0.0,5.048709793414476e-29,0.0,0.0,5.048709793414476e-29,5.048709793414476e-29,0.0,2.8663794011699983e-13,0.078582,inf,1.4193476758343115,0.0,-0.0,0.0,0.0,0.0,-7.9,79.89997318302959,0.8000000000000114,0.0,5.048709793414476e-29,0.0,5.048709793414476e-29,0.0,0.0,5.048709793414476e-29,5.048709793414476e-29,0.0,2.8663794011699983e-13,0.078582,inf,1.4193476758343115,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,140.78334423523296,0.8000000000000114,0.0,5.048709793414476e-29,0.0,5.048709793414476e-29,0.0,0.0,5.048709793414476e-29,5.048709793414476e-29,0.0,2.8663794011699983e-13,0.078582,inf,1.4193476758343115,0.0,-0.0,0.0,0.0,0.0,-7.9,79.89997318302959,0.8000000000000114,0.0,5.048709793414476e-29,0.0,5.048709793414476e-29,0.0,0.0,5.048709793414476e-29,5.048709793414476e-29,0.0,2.8663794011699983e-13,0.078582,inf,1.4193476758343115,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,140.78334423523296,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,79.89997318302959,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-06 22:00:00+00:00,269.0,4.63,60.0,101470.0,0.0,,270.45,273.55,2.0,0.4000000000000341,-2.6999999999999886,0.0,0.0,0.0,,0.0,0.0,0.0,333.036110740524,118.34520782107626,-28.345207821076265,-7.9,135.3746459714733,0.4000000000000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.647691464043706e-13,0.078582,inf,1.4172752572530607,0.0,-0.0,0.0,0.0,0.0,-7.9,90.89924578950662,0.4000000000000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.647691464043706e-13,0.078582,inf,1.4172752572530607,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,135.3746459714733,0.4000000000000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.647691464043706e-13,0.078582,inf,1.4172752572530607,0.0,-0.0,0.0,0.0,0.0,-7.9,90.89924578950662,0.4000000000000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.647691464043706e-13,0.078582,inf,1.4172752572530607,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,135.3746459714733,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,90.89924578950662,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-06 23:00:00+00:00,262.0,4.63,67.0,101490.0,0.0,,270.55,273.35,85.0,0.20000000000004547,-2.599999999999966,0.0,0.0,0.0,,0.0,0.0,0.0,349.8824731997803,121.30967407919442,-31.30967407919442,-7.9,126.58000738242212,0.20000000000004547,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,2.5444706427845893e-13,0.078582,inf,1.4162390479624352,0.0,-0.0,0.0,0.0,0.0,-7.9,101.55016209026556,0.20000000000004547,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,2.5444706427845893e-13,0.078582,inf,1.4162390479624352,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,126.58000738242212,0.20000000000004547,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,2.5444706427845893e-13,0.078582,inf,1.4162390479624352,0.0,-0.0,0.0,0.0,0.0,-7.9,101.55016209026556,0.20000000000004547,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,2.5444706427845893e-13,0.078582,inf,1.4162390479624352,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,126.58000738242212,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,101.55016209026556,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-07 00:00:00+00:00,256.0,5.14,69.0,101500.0,0.0,,270.55,273.25,85.0,0.10000000000002274,-2.599999999999966,0.0,0.0,0.0,,0.0,0.0,0.0,7.353567015909448,121.5200576387426,-31.520057638742603,-7.9,115.80660746760196,0.10000000000002274,0.0,5.048709793414476e-29,0.0,5.048709793414476e-29,0.0,0.0,5.048709793414476e-29,5.048709793414476e-29,0.0,2.494326268482018e-13,0.078582,inf,1.4157209433171223,0.0,-0.0,0.0,0.0,0.0,-7.9,111.44676404379294,0.10000000000002274,0.0,5.048709793414476e-29,0.0,5.048709793414476e-29,0.0,0.0,5.048709793414476e-29,5.048709793414476e-29,0.0,2.494326268482018e-13,0.078582,inf,1.4157209433171223,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,115.80660746760196,0.10000000000002274,0.0,5.048709793414476e-29,0.0,5.048709793414476e-29,0.0,0.0,5.048709793414476e-29,5.048709793414476e-29,0.0,2.494326268482018e-13,0.078582,inf,1.4157209433171223,0.0,-0.0,0.0,0.0,0.0,-7.9,111.44676404379294,0.10000000000002274,0.0,5.048709793414476e-29,0.0,5.048709793414476e-29,0.0,0.0,5.048709793414476e-29,5.048709793414476e-29,0.0,2.494326268482018e-13,0.078582,inf,1.4157209433171223,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,115.80660746760196,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,111.44676404379294,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
