date,WIND_DIRECTION,WIND_SPEED,CLOUD_COVER_TOTAL,PRESSURE_AIR_SURFACE_REDUCED,RADIATION_GLOBAL,PROBABILITY_RADIATION_GLOBAL_LAST_1H,TEMPERATURE_DEW_POINT_200,TEMPERATURE_AIR_200,WEATHER_SIGNIFICANT,TEMPERATURE_AIR_200DEGC,DEW_POINT_DEGC,RAD_WH,DHI_ERBS,DNI_DISC,DNI_DIRINDEX,GHI_CLEARSKY,DNI_CLEARSKY,DHI_CLEARSKY,AZIMUTH,ZENITH,ELEVATION,Ost_ac_clearsky,Ost_aoi_clearsky,Ost_cell_temperature_clearsky,Ost_effective_irradiance_clearsky,Ost_dc_i_sc_clearsky,Ost_dc_v_oc_clearsky,Ost_dc_i_mp_clearsky,Ost_dc_v_mp_clearsky,Ost_dc_p_mp_clearsky,Ost_dc_i_x_clearsky,Ost_dc_i_xx_clearsky,Ost_diode_params_I_L_clearsky,Ost_diode_params_I_o_clearsky,Ost_diode_params_R_s_clearsky,Ost_diode_params_R_sh_clearsky,Ost_diode_params_nNsVth_clearsky,Ost_total_irrad_poa_global_clearsky,Ost_total_irrad_poa_direct_clearsky,Ost_total_irrad_poa_diffuse_clearsky,Ost_total_irrad_poa_sky_diffuse_clearsky,Ost_total_irrad_poa_ground_diffuse_clearsky,West_ac_clearsky,West_aoi_clearsky,West_cell_temperature_clearsky,West_effective_irradiance_clearsky,West_dc_i_sc_clearsky,West_dc_v_oc_clearsky,West_dc_i_mp_clearsky,West_dc_v_mp_clearsky,West_dc_p_mp_clearsky,West_dc_i_x_clearsky,West_dc_i_xx_clearsky,West_diode_params_I_L_clearsky,West_diode_params_I_o_clearsky,West_diode_params_R_s_clearsky,West_diode_params_R_sh_clearsky,West_diode_params_nNsVth_clearsky,West_total_irrad_poa_global_clearsky,West_total_irrad_poa_direct_clearsky,West_total_irrad_poa_diffuse_clearsky,West_total_irrad_poa_sky_diffuse_clearsky,West_total_irrad_poa_ground_diffuse_clearsky,ALL_AC_POWER_clearsky,Ost_ac_disc,Ost_aoi_disc,Ost_cell_temperature_disc,Ost_effective_irradiance_disc,Ost_dc_i_sc_disc,Ost_dc_v_oc_disc,Ost_dc_i_mp_disc,Ost_dc_v_mp_disc,Ost_dc_p_mp_disc,Ost_dc_i_x_disc,Ost_dc_i_xx_disc,Ost_diode_params_I_L_disc,Ost_diode_params_I_o_disc,Ost_diode_params_R_s_disc,Ost_diode_params_R_sh_disc,Ost_diode_params_nNsVth_disc,Ost_total_irrad_poa_global_disc,Ost_total_irrad_poa_direct_disc,Ost_total_irrad_poa_diffuse_disc,Ost_total_irrad_poa_sky_diffuse_disc,Ost_total_irrad_poa_ground_diffuse_disc,West_ac_disc,West_aoi_disc,West_cell_temperature_disc,West_effective_irradiance_disc,West_dc_i_sc_disc,West_dc_v_oc_disc,West_dc_i_mp_disc,West_dc_v_mp_disc,West_dc_p_mp_disc,West_dc_i_x_disc,West_dc_i_xx_disc,West_diode_params_I_L_disc,West_diode_params_I_o_disc,West_diode_params_R_s_disc,West_diode_params_R_sh_disc,West_diode_params_nNsVth_disc,West_total_irrad_poa_global_disc,West_total_irrad_poa_direct_disc,West_total_irrad_poa_diffuse_disc,West_total_irrad_poa_sky_diffuse_disc,West_total_irrad_poa_ground_diffuse_disc,ALL_AC_POWER_disc,Ost_ac_dirint,Ost_aoi_dirint,Ost_cell_temperature_dirint,Ost_effective_irradiance_dirint,Ost_dc_i_sc_dirint,Ost_dc_v_oc_dirint,Ost_dc_i_mp_dirint,Ost_dc_v_mp_dirint,Ost_dc_p_mp_dirint,Ost_dc_i_x_dirint,Ost_dc_i_xx_dirint,Ost_diode_params_I_L_dirint,Ost_diode_params_I_o_dirint,Ost_diode_params_R_s_dirint,Ost_diode_params_R_sh_dirint,Ost_diode_params_nNsVth_dirint,Ost_total_irrad_poa_global_dirint,Ost_total_irrad_poa_direct_dirint,Ost_total_irrad_poa_diffuse_dirint,Ost_total_irrad_poa_sky_diffuse_dirint,Ost_total_irrad_poa_ground_diffuse_dirint,West_ac_dirint,West_aoi_dirint,West_cell_temperature_dirint,West_effective_irradiance_dirint,West_dc_i_sc_dirint,West_dc_v_oc_dirint,West_dc_i_mp_dirint,West_dc_v_mp_dirint,West_dc_p_mp_dirint,West_dc_i_x_dirint,West_dc_i_xx_dirint,West_diode_params_I_L_dirint,West_diode_params_I_o_dirint,West_diode_params_R_s_dirint,West_diode_params_R_sh_dirint,West_diode_params_nNsVth_dirint,West_total_irrad_poa_global_dirint,West_total_irrad_poa_direct_dirint,West_total_irrad_poa_diffuse_dirint,West_total_irrad_poa_sky_diffuse_dirint,West_total_irrad_poa_ground_diffuse_dirint,ALL_AC_POWER_dirint
2021-04-03 14:00:00+00:00,351.0,3.6,81.0,102680.0,1390.0,45.0,273.55,284.05,2.0,10.900000000000034,0.4000000000000341,386.11142,262.8818660270167,222.54250249962791,136.97948622880995,536.3857510222045,752.3028991313457,101.82591184665,225.85926108429283,54.73879020228588,35.26120979771412,382.35187430747015,81.80175745201372,15.690240848016415,170.311776138466,1.8108672079849184,279.10136278474397,1.6943281071758687,244.5742260683943,414.3889855184655,1.7849962945831963,1.3980285348410941,1.811051870464353,4.723733158547832e-12,0.078582,770.6035776016897,1.4964947053661428,170.311776138466,107.27732056547974,63.03445557298626,54.25012567714511,8.784329895841156,1806.8124652628806,42.063874288093125,30.01901594987381,679.7557091082466,7.249076809827201,321.5202927053124,6.764969018195121,277.7932088452754,1879.2624513032947,7.145011589047594,5.43316760297248,7.252027223742204,5.4400377894794846e-11,0.078582,193.0735736992544,1.5707327547852847,679.7557091082466,558.5084730728853,121.24723603536135,112.4629061395202,8.784329895841156,2189.164339570351,556.9936004246726,81.80175745201372,17.73331872038754,242.9511761754836,2.584311448985874,280.9994563738387,2.417508022454344,245.8575100519143,594.3625029311523,2.547156840883333,1.9882124336157263,2.5846873826671413,6.789133267897672e-12,0.078582,540.2026286351595,1.5070799867302551,242.9511761754836,31.73424349110278,211.21693268438082,204.89362882448526,6.323303859895552,1123.5557367327413,42.063874288093125,22.73805795393682,420.8892078985866,4.481710193913098,322.7744301712337,4.188690249585903,281.09860450735226,1177.4349838721505,4.417020896699788,3.41274819480773,4.4828396229275,1.6172350597033298e-11,0.078582,311.82283018200604,1.5330097731850643,420.8892078985866,165.21519910185225,255.67400879673437,249.3507049368388,6.323303859895552,1680.549337157414,321.01839021821496,81.80175745201372,14.973284693828305,144.82118393082263,1.5396055098817676,278.0562357730894,1.4403432585301834,243.80201659500662,351.1585910186817,1.5176887249660083,1.189284350496012,1.5397390122378238,4.154236946960743e-12,0.078582,906.2407890733124,1.4927801222264387,144.82118393082263,31.73424349110278,113.08694043971985,106.76363657982431,6.323303859895552,799.6637666256446,42.063874288093125,19.379161759259418,301.46732600779814,3.2078509890823104,322.0799913057872,3.0003942975729005,281.3649371002917,844.205752812673,3.1616140879479073,2.4609210863653797,3.2084300200818423,9.060689393071738e-12,0.078582,435.34689393372304,1.5156071759692071,301.46732600779814,165.21519910185225,136.2521269059459,129.92882304605033,6.323303859895552,1120.6821568438595
2021-04-03 15:00:00+00:00,344.0,3.6,76.0,102660.0,1150.0,44.0,273.35,284.25,2.0,11.100000000000023,0.20000000000004547,319.4447,209.26910421787215,281.61930682299624,241.78629465461492,408.0263441918703,682.7454688312808,89.69885211577332,241.0395755455462,62.24051039678953,27.75948960321047,85.62270520846361,94.51344435473406,12.402582480425233,46.311895966552726,0.4920850620088227,268.596100200961,0.4603993454145135,235.3685509672822,108.36352679649929,0.4853141057357372,0.3812062325558244,0.4920987072156722,2.607359825712588e-12,0.078582,2833.8909746814493,1.4794611946416394,46.311895966552726,0.0,46.311895966552726,39.62969382612516,6.68220214042756,1764.6905874296847,37.53079613181618,29.775259787315946,663.9784439110458,7.080497848322586,321.4646918735052,6.6080802227882405,277.84779361909244,1836.0405099596735,6.978865054129207,5.311376575406061,7.083312762495072,5.2283168477184933e-11,0.078582,197.6613325380527,1.5694698427838363,663.9784439110458,541.4349219256947,122.54352198535112,115.86131984492356,6.68220214042756,1850.3132926381484,337.8571226000032,94.51344435473406,15.37338211337961,151.93542891468826,1.6153785029290628,278.1940018472544,1.5116947699413974,243.77911315014472,368.51961037002593,1.5923737324672422,1.2485834923577381,1.6155254567001576,4.463344016346247e-12,0.078582,863.8068483269486,1.4948530455429105,151.93542891468826,0.0,151.93542891468826,146.7039185270049,5.231510387683371,1197.182400223351,37.53079613181618,23.718204817204757,448.6264766806014,4.778051420831161,322.5812642463443,4.464951620429225,280.6607737856237,1253.1367767050408,4.709140636599825,3.6321586771775642,4.779334883084991,1.910528663464878e-11,0.078582,292.5437325301646,1.5380879596145427,448.6264766806014,223.33143808847086,225.2950385921305,220.06352820444715,5.231510387683371,1535.0395228233542,392.6705052083604,94.51344435473406,16.014536008529245,174.73095467749985,1.857987656626724,279.076915540722,1.7379708139724048,244.552803149758,425.0256343494182,1.8314477897523418,1.4330103884664425,1.8581820404206184,5.005345041934555e-12,0.078582,751.113986884776,1.4981748936572845,174.73095467749985,0.0,174.73095467749985,169.4994442898165,5.231510387683371,1288.5842590977381,37.53079613181618,24.679969095250815,482.82095408112343,5.143259599458892,322.529938844511,4.805086217585527,280.3465552871644,1347.0893689579325,5.069108898261317,3.9011430688167854,5.144746465819887,2.2476420868979585e-11,0.078582,271.8251204523087,1.5430709050160583,482.82095408112343,223.33143808847086,259.48951599265257,254.2580056049692,5.231510387683371,1681.2547643060984
2021-04-03 16:00:00+00:00,341.0,3.6,72.0,102640.0,800.0,40.0,273.45,284.05,2.0,10.900000000000034,0.30000000000001137,222.22240000000002,148.13676346095932,328.00974132758404,366.86415748436235,252.88935618804493,553.8143833600792,71.01710894144145,254.34246966689153,70.87553806166723,19.12446193833277,74.2581988789872,106.9196537388885,12.06540260317757,41.434615410986815,0.4402290490014408,267.7661392231071,0.4118492494723631,234.64126299634475,96.63682806029196,0.43418984279279577,0.3409778213688235,0.4402399706799848,2.4513502394793036e-12,0.078582,3167.4691003696294,1.4777142500345595,41.434615410986815,0.0,41.434615410986815,37.29307450004881,4.141540910938002,1470.16290646479,37.422890967354626,26.393815247984453,550.8656616166138,5.8701625913318365,322.4638375199429,5.4822277135054565,279.75008378281734,1533.6536621696346,5.7855806318478775,4.434581366675651,5.872098760111701,2.995008961858736e-11,0.078582,238.24840273188263,1.5519504215468851,550.8656616166138,439.8238192389258,111.04184237768803,106.90030146675002,4.141540910938002,1544.4211053437773,220.6893220786997,106.9196537388885,13.798320486346206,103.04661613257385,1.095229833701589,275.5856064511145,1.0250932663599446,241.63574828859188,247.69917848248204,1.0797731613273978,0.8483750537824748,1.0952974087523109,3.3610059751832534e-12,0.078582,1273.626140533819,1.4866925780867117,103.04661613257385,0.0,103.04661613257385,99.40730455853324,3.639311574040606,1200.5258306500734,37.422890967354626,23.543854658588646,449.5384287478065,4.787570971993722,322.7796687641985,4.474444853774792,280.8333949873962,1256.5735389694585,4.71847786465324,3.6408536337309956,4.788859605528288,1.854865131032897e-11,0.078582,291.9502663333549,1.5371846433436425,449.5384287478065,260.49611839797757,189.04231034982897,185.40299877578835,3.639311574040606,1421.215152728773,573.4835456475209,106.9196537388885,17.926620933123658,249.82382501029457,2.6575233893240244,281.12143234832615,2.4855261846905043,245.96423164405053,611.3505382485683,2.6193012868021794,2.042802588998267,2.6579209087247113,7.024371652876241e-12,0.078582,525.3416642491637,1.5080814944739334,249.82382501029457,0.0,249.82382501029457,246.18451343625395,3.639311574040606,1918.817658736818,37.422890967354626,31.243482830573555,723.2902903310376,7.715291122132106,321.10209069391203,7.1992177180048245,276.99765153260506,1994.1664007592565,7.604705173132843,5.769617788564466,7.718632398014413,6.634361270522438e-11,0.078582,181.45254506310653,1.5770767745745065,723.2902903310376,260.49611839797757,462.79417193306,459.1548603590194,3.639311574040606,2492.301204384339
2021-04-03 17:00:00+00:00,341.0,3.6,69.0,102620.0,460.0,36.0,273.55,283.45,2.0,10.300000000000011,0.4000000000000341,127.77788000000001,72.47183027518847,503.4887104416888,3855.101062444149,92.46385417846005,302.2088093553231,39.92245580743621,266.50747566604963,80.0772581269965,9.922741873003506,45.36459042082632,118.66356600858221,11.114816638115792,28.969914721957622,0.30773108778789904,264.98623693279296,0.28793354207297883,232.06838194417392,66.82027121633092,0.3035523781790738,0.23846149859067153,0.307736425633044,2.05840178526001e-12,0.078582,4530.31585559087,1.472789219991883,28.969914721957622,0.0,28.969914721957622,27.455644447259516,1.5142702746981065,776.4514733108675,41.75101579118801,18.521839724454225,292.31852239276054,3.10990836391173,322.5732948474106,2.9092872102815783,281.9625022197406,820.3099014868825,3.0650061135876254,2.388221844083859,3.110452680170657,7.79900496428356e-12,0.078582,448.97211071579466,1.5111653506815916,292.31852239276054,225.46154331196425,66.85697908079632,65.34270880609822,1.5142702746981065,821.8160637316938,77.0140879963653,118.66356600858221,11.495551809274655,42.50653747137531,0.45155869059390563,268.5723546732736,0.42244654391920844,235.48647088946365,99.48044576698521,0.4453446695005132,0.3497945150081655,0.4515701831680752,2.2078995173450885e-12,0.078582,3087.592445947435,1.4747618265999969,42.50653747137531,0.0,42.50653747137531,40.413933316301964,2.092604155073348,1425.3575666454394,41.75101579118801,25.283345693183318,532.7164746965468,5.675384291508833,323.1462394100363,5.3013602794371755,280.61217239850595,1487.6262246800163,5.593416453353189,4.293814561349421,5.677194542452511,2.487581019304065e-11,0.078582,246.36531857731703,1.5461970271986767,532.7164746965468,375.6255217658642,157.09095293068262,154.99834877560926,2.092604155073348,1502.3716546418048,4200.0,118.66356600858221,70.82473061021726,2151.8906246221027,23.141269468585524,260.42245705878827,21.35057382467321,213.0187216752243,4548.071943164391,22.834858160686505,15.817758073577554,23.171085871776423,1.9375660767951637e-08,0.078582,60.98956076034199,1.782149057993595,2151.8906246221027,0.0,2151.8906246221027,2149.7980204670293,2.092604155073348,4200.0,41.75101579118801,252.82676930371275,8622.774125928054,94.80735577800657,150.7263517989868,64.59218606712459,85.67694254944988,5534.06101481641,71.85437981110167,35.60865631372363,96.66338117394038,0.09494732910819706,0.078582,15.220491930243455,2.7251100750285255,8622.774125928054,375.6255217658642,8247.14860416219,8245.056000007116,2.092604155073348,8400.0
2021-04-03 18:00:00+00:00,342.0,3.6,63.0,102630.0,150.0,31.0,273.65,282.65,2.0,9.5,0.5,41.666700000000006,41.666700000000006,0.0,,0.46086844598941284,2.2249666737787592,0.42209251556352956,278.2330544092842,89.40061150519351,0.5993884948064944,-7.9,128.9426682763854,9.510678369588462,0.3796577559616754,0.004031478966201716,222.14513647509057,0.003755103275784913,191.44710008028005,0.7189036326509817,0.0039855000138401715,0.0030644093483454043,0.004031479882642083,1.5288496117469892e-12,0.078582,345687.29846585385,1.4644781051054032,0.3796577559616754,0.0,0.3796577559616754,0.3721101645865513,0.0075475913751241,-7.9,49.05474692293267,9.552413816726467,1.8635159492193436,0.019788323414718,272.4486576082272,0.018473827930067317,236.44692070600885,4.368079727717078,0.019546370075022003,0.015179122113851966,0.019788345494232768,1.5407896480739004e-12,0.078582,70427.55070327126,1.4646943383957673,1.8635159492193436,1.4581043067053905,0.405411642513953,0.3978640511388289,0.0075475913751241,-15.8,65.4917065513476,128.9426682763854,10.554033055909526,37.474992919185375,0.3980226273252039,268.1732364534305,0.3725087547013033,235.1365207198981,87.59041251816645,0.39255231360331283,0.30873468471747945,0.39803155825555286,1.8558254186747324e-12,0.078582,3502.1451313686584,1.4698837742023212,37.474992919185375,-0.0,37.474992919185375,36.79262199905276,0.6823709201326137,77.6248816707191,49.05474692293267,10.554033055909526,37.474992919185375,0.3980226273252039,306.48369880392056,0.3725087547013033,268.7274522513121,100.10332859219022,0.39255231360331283,0.30873468471747945,0.39803155825555286,1.8558254186747324e-12,0.078582,3502.1451313686584,1.4698837742023212,37.474992919185375,0.0,37.474992919185375,36.79262199905276,0.6823709201326137,143.1165882220667,-7.9,128.9426682763854,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.6823709201326137,-7.9,49.05474692293267,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.6823709201326137,-15.8
2021-04-03 19:00:00+00:00,344.0,3.09,59.0,102660.0,0.0,8.0,273.75,281.55,1.0,8.400000000000034,0.6000000000000227,0.0,0.0,0.0,,0.0,0.0,0.0,290.1513904916191,98.4476631128206,-8.447663112820612,-7.9,137.75333108124707,8.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2419243938236873e-12,0.078582,inf,1.4587236288780818,0.0,-0.0,0.0,0.0,0.0,-7.9,58.99022730960573,8.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2419243938236873e-12,0.078582,inf,1.4587236288780818,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,137.75333108124707,8.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2419243938236873e-12,0.078582,inf,1.4587236288780818,0.0,-0.0,0.0,0.0,0.0,-7.9,58.99022730960573,8.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2419243938236873e-12,0.078582,inf,1.4587236288780818,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,137.75333108124707,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,58.99022730960573,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-03 20:00:00+00:00,343.0,3.09,52.0,102680.0,0.0,,273.95,280.65,1.0,7.5,0.8000000000000114,0.0,0.0,0.0,,0.0,0.0,0.0,302.84741744181883,106.80040678515809,-16.800406785158092,-7.9,142.42657047176044,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481879191768004e-12,0.078582,inf,1.4540606870702668,0.0,-0.0,0.0,0.0,0.0,-7.9,69.52860570427713,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481879191768004e-12,0.078582,inf,1.4540606870702668,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,142.42657047176044,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481879191768004e-12,0.078582,inf,1.4540606870702668,0.0,-0.0,0.0,0.0,0.0,-7.9,69.52860570427713,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481879191768004e-12,0.078582,inf,1.4540606870702668,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,142.42657047176044,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,69.52860570427713,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-03 21:00:00+00:00,348.0,3.09,47.0,102710.0,0.0,,273.95,279.65,1.0,6.5,0.8000000000000114,0.0,0.0,0.0,,0.0,0.0,0.0,316.8360498610374,113.96847527781262,-23.968475277812615,-7.9,141.9397571195223,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.670794153472694e-13,0.078582,inf,1.448879640617139,0.0,-0.0,0.0,0.0,0.0,-7.9,80.50413155114673,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.670794153472694e-13,0.078582,inf,1.448879640617139,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,141.9397571195223,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.670794153472694e-13,0.078582,inf,1.448879640617139,0.0,-0.0,0.0,0.0,0.0,-7.9,80.50413155114673,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.670794153472694e-13,0.078582,inf,1.448879640617139,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,141.9397571195223,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,80.50413155114673,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-03 22:00:00+00:00,351.0,2.57,45.0,102730.0,0.0,,273.95,278.65,1.0,5.5,0.8000000000000114,0.0,0.0,0.0,,0.0,0.0,0.0,332.4298955987516,119.37277951066926,-29.372779510669265,-7.9,136.46701548074276,5.5,0.0,-1.0097419586828951e-28,0.0,-1.0097419586828951e-28,0.0,-0.0,-1.0097419586828951e-28,-1.0097419586828951e-28,0.0,7.163149920003569e-13,0.078582,inf,1.4436985941640115,0.0,-0.0,0.0,0.0,0.0,-7.9,91.51828618903617,5.5,0.0,-1.0097419586828951e-28,0.0,-1.0097419586828951e-28,0.0,-0.0,-1.0097419586828951e-28,-1.0097419586828951e-28,0.0,7.163149920003569e-13,0.078582,inf,1.4436985941640115,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,136.46701548074276,5.5,0.0,-1.0097419586828951e-28,0.0,-1.0097419586828951e-28,0.0,-0.0,-1.0097419586828951e-28,-1.0097419586828951e-28,0.0,7.163149920003569e-13,0.078582,inf,1.4436985941640115,0.0,-0.0,0.0,0.0,0.0,-7.9,91.51828618903617,5.5,0.0,-1.0097419586828951e-28,0.0,-1.0097419586828951e-28,0.0,-0.0,-1.0097419586828951e-28,-1.0097419586828951e-28,0.0,7.163149920003569e-13,0.078582,inf,1.4436985941640115,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,136.46701548074276,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,91.51828618903617,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-03 23:00:00+00:00,353.0,2.57,40.0,102750.0,0.0,,273.95,277.75,1.0,4.600000000000023,0.8000000000000114,0.0,0.0,0.0,,0.0,0.0,0.0,349.4829119579653,122.4151453278418,-32.415145327841806,-7.9,127.56522104659575,4.600000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024879419164641e-13,0.078582,inf,1.4390356523561967,0.0,-0.0,0.0,0.0,0.0,-7.9,102.2168400511579,4.600000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024879419164641e-13,0.078582,inf,1.4390356523561967,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,127.56522104659575,4.600000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024879419164641e-13,0.078582,inf,1.4390356523561967,0.0,-0.0,0.0,0.0,0.0,-7.9,102.2168400511579,4.600000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024879419164641e-13,0.078582,inf,1.4390356523561967,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,127.56522104659575,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,102.2168400511579,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-04 00:00:00+00:00,351.0,2.06,41.0,102760.0,0.0,,273.75,277.15,1.0,4.0,0.6000000000000227,0.0,0.0,0.0,,0.0,0.0,0.0,7.209851611222405,122.66977392635727,-32.669773926357266,-7.9,116.69722063599534,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.365139421395077e-13,0.078582,inf,1.4359270244843199,0.0,-0.0,0.0,0.0,0.0,-7.9,112.19377967596637,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.365139421395077e-13,0.078582,inf,1.4359270244843199,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,116.69722063599534,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.365139421395077e-13,0.078582,inf,1.4359270244843199,0.0,-0.0,0.0,0.0,0.0,-7.9,112.19377967596637,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.365139421395077e-13,0.078582,inf,1.4359270244843199,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,116.69722063599534,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,112.19377967596637,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-04 01:00:00+00:00,354.0,2.06,48.0,102730.0,0.0,,273.65,276.55,1.0,3.400000000000034,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,24.455231356923036,120.09671231202532,-30.096712312025325,-7.9,104.75810583982158,3.400000000000034,0.0,-1.0097419586828951e-28,0.0,-1.0097419586828951e-28,0.0,-0.0,-1.0097419586828951e-28,-1.0097419586828951e-28,0.0,4.775306279605334e-13,0.078582,inf,1.4328183966124435,0.0,-0.0,0.0,0.0,0.0,-7.9,120.90019754458476,3.400000000000034,0.0,-1.0097419586828951e-28,0.0,-1.0097419586828951e-28,0.0,-0.0,-1.0097419586828951e-28,-1.0097419586828951e-28,0.0,4.775306279605334e-13,0.078582,inf,1.4328183966124435,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,104.75810583982158,3.400000000000034,0.0,-1.0097419586828951e-28,0.0,-1.0097419586828951e-28,0.0,-0.0,-1.0097419586828951e-28,-1.0097419586828951e-28,0.0,4.775306279605334e-13,0.078582,inf,1.4328183966124435,0.0,-0.0,0.0,0.0,0.0,-7.9,120.90019754458476,3.400000000000034,0.0,-1.0097419586828951e-28,0.0,-1.0097419586828951e-28,0.0,-0.0,-1.0097419586828951e-28,-1.0097419586828951e-28,0.0,4.775306279605334e-13,0.078582,inf,1.4328183966124435,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,104.75810583982158,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,120.90019754458476,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-04 02:00:00+00:00,355.0,1.54,57.0,102710.0,0.0,,273.65,276.05,1.0,2.900000000000034,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,40.33145460054209,115.0649277389095,-25.0649277389095,-7.9,92.25268954442933,2.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3319970208630146e-13,0.078582,inf,1.4302278733858798,0.0,-0.0,0.0,0.0,0.0,-7.9,127.57179771313693,2.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3319970208630146e-13,0.078582,inf,1.4302278733858798,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,92.25268954442933,2.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3319970208630146e-13,0.078582,inf,1.4302278733858798,0.0,-0.0,0.0,0.0,0.0,-7.9,127.57179771313693,2.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3319970208630146e-13,0.078582,inf,1.4302278733858798,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,92.25268954442933,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,127.57179771313693,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
